Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2026-01-24 04:19:49.875340,1,1,4,22,77
2026-01-24 04:19:53.247538,1,1,1,22,77
2026-01-24 04:19:56.216682,1,2,1,23,77
2026-01-24 04:19:58.981530,1,2,2,23,78
2026-01-24 04:20:02.361051,1,2,7,24,79
2026-01-24 04:20:06.027079,1,2,16,21,79
2026-01-24 04:20:09.038948,1,2,21,19,76
2026-01-24 04:20:12.430537,1,2,8,18,73
2026-01-24 04:20:15.254749,1,2,5,17,71
2026-01-24 04:20:18.016899,1,2,11,16,71
2026-01-24 04:20:21.866830,1,1,2,16,68
2026-01-24 04:20:25.196156,1,1,1,15,65
2026-01-24 04:20:29.087298,1,2,2,15,68
2026-01-24 04:20:32.056942,1,2,11,15,71
2026-01-24 04:20:35.845720,1,2,1,15,69
2026-01-24 04:20:38.712085,1,1,5,15,66
2026-01-24 04:20:41.586247,1,2,2,15,65
2026-01-24 04:20:45.373144,1,2,8,15,65
2026-01-24 04:20:48.646232,1,1,1,15,65
2026-01-24 04:20:51.454874,1,2,11,14,65
2026-01-24 04:20:54.380040,1,2,6,14,64
2026-01-24 04:20:57.247214,1,1,1,14,64
2026-01-24 04:21:00.113940,1,2,2,14,64
2026-01-24 04:21:03.919147,1,2,10,14,64
2026-01-24 04:21:07.301703,1,1,7,15,64
2026-01-24 04:21:10.047148,1,2,1,14,64
2026-01-24 04:21:13.020617,1,2,7,13,64
2026-01-24 04:21:15.884084,1,2,5,13,63
2026-01-24 04:21:18.655364,1,2,1,13,63
2026-01-24 04:21:23.051362,1,1,2,12,63
2026-01-24 04:21:26.336717,1,2,8,12,63
2026-01-24 04:21:29.841595,1,2,2,12,63
2026-01-24 04:21:32.694629,1,2,3,12,63
2026-01-24 04:21:35.558292,1,1,1,12,63
2026-01-24 04:21:39.440121,1,2,5,12,63
2026-01-24 04:21:42.725143,1,2,9,12,63
2026-01-24 04:21:47.129493,1,2,10,12,63
2026-01-24 04:21:50.392546,1,2,1,12,63
2026-01-24 04:21:53.235163,1,2,5,12,63
2026-01-24 04:21:56.057814,1,1,8,13,63
2026-01-24 04:21:59.004063,1,2,1,14,63
2026-01-24 04:22:02.388405,1,2,4,17,63
2026-01-24 04:22:06.171884,1,2,6,15,62
2026-01-24 04:22:09.034780,1,1,1,14,62
2026-01-24 04:22:11.998304,1,2,4,13,62
2026-01-24 04:22:14.796334,1,1,9,12,62
2026-01-24 04:22:17.589670,1,2,1,12,62
2026-01-24 04:22:21.372409,1,2,6,11,62
2026-01-24 04:22:24.700333,1,2,4,11,62
2026-01-24 04:22:27.563523,1,2,4,11,62
2026-01-24 04:22:30.402411,1,2,5,11,62
2026-01-24 04:22:33.297311,1,2,8,11,62
2026-01-24 04:22:36.181590,1,2,3,11,62
2026-01-24 04:22:39.937276,1,1,4,11,62
2026-01-24 04:22:43.344013,1,1,4,11,62
2026-01-24 04:22:46.103539,1,2,2,11,62
2026-01-24 04:22:48.974831,1,2,2,11,62
2026-01-24 04:22:51.879697,1,2,1,11,62
2026-01-24 04:22:54.698886,1,2,3,11,62
2026-01-24 04:22:58.489842,1,1,2,11,62
2026-01-24 04:23:02.396842,1,2,5,11,62
2026-01-24 04:23:05.706514,1,2,1,11,62
2026-01-24 04:23:08.527510,1,1,7,11,62
2026-01-24 04:23:12.522935,1,2,1,11,62
2026-01-24 04:23:15.305310,1,2,1,11,62
2026-01-24 04:23:18.146558,1,2,3,11,62
2026-01-24 04:23:22.038659,1,1,1,11,62
2026-01-24 04:23:25.314344,1,2,1,11,62
2026-01-24 04:23:28.078897,1,2,3,12,62
2026-01-24 04:23:31.048289,1,1,7,13,62
2026-01-24 04:23:33.915336,1,1,2,15,62
2026-01-24 04:23:36.805362,1,2,14,15,62
2026-01-24 04:23:40.609355,1,2,8,13,62
2026-01-24 04:23:44.052605,1,2,7,13,62
2026-01-24 04:23:47.943713,1,2,2,12,62
2026-01-24 04:23:50.727261,1,2,5,12,62
2026-01-24 04:23:53.582823,1,2,7,12,62
2026-01-24 04:23:57.409211,1,1,1,12,62
2026-01-24 04:24:00.743460,1,1,8,12,62
2026-01-24 04:24:04.075723,1,2,1,13,62
2026-01-24 04:24:07.092832,1,2,2,13,62
2026-01-24 04:24:09.958875,1,2,6,14,65
2026-01-24 04:24:12.712325,1,1,5,14,65
2026-01-24 04:24:16.626749,1,2,9,14,65
2026-01-24 04:24:20.403453,1,2,3,14,65
2026-01-24 04:24:25.956813,1,1,2,14,65
2026-01-24 04:24:29.334889,1,1,4,14,65
2026-01-24 04:24:32.105097,1,2,1,14,65
2026-01-24 04:24:35.047028,1,2,3,14,65
2026-01-24 04:24:38.437214,1,2,2,14,63
2026-01-24 04:24:42.221581,1,2,8,14,62
2026-01-24 04:24:45.019418,1,1,3,14,62
2026-01-24 04:24:47.909169,1,2,1,13,62
2026-01-24 04:24:50.816169,1,1,6,13,62
2026-01-24 04:24:53.703505,1,1,1,13,62
2026-01-24 04:24:57.473012,1,2,10,12,62
2026-01-24 04:25:00.851760,1,2,10,12,62
2026-01-24 04:25:03.620905,1,2,9,12,62
2026-01-24 04:25:06.484259,1,1,1,12,62
2026-01-24 04:25:09.350956,1,2,1,12,62
2026-01-24 04:25:12.271542,1,1,2,13,62
2026-01-24 04:25:16.013784,1,2,1,14,64
2026-01-24 04:25:19.404086,1,2,2,15,67
2026-01-24 04:25:22.252895,1,2,9,15,70
2026-01-24 04:25:25.120378,1,2,4,15,70
2026-01-24 04:25:27.996927,1,1,6,14,70
2026-01-24 04:25:30.752425,1,2,7,14,70
2026-01-24 04:25:35.258535,1,2,7,14,70
2026-01-24 04:25:38.434377,1,2,8,14,70
2026-01-24 04:25:41.811518,1,2,2,14,72
2026-01-24 04:25:44.690294,1,2,6,14,75
2026-01-24 04:25:48.503563,1,2,1,14,78
2026-01-24 04:25:51.440459,1,2,1,14,81
2026-01-24 04:25:54.201907,1,2,3,14,84
2026-01-24 04:25:58.092555,1,1,5,14,86
2026-01-24 04:26:02.115696,1,1,5,14,80
2026-01-24 04:26:05.396294,1,2,6,14,70
2026-01-24 04:26:08.233390,1,2,1,14,70
2026-01-24 04:26:11.099597,1,1,8,16,67
2026-01-24 04:26:14.494501,1,2,9,18,66
2026-01-24 04:26:18.273142,1,1,10,19,72
2026-01-24 04:26:22.062119,1,2,7,20,75
2026-01-24 04:26:25.432959,1,2,6,19,76
2026-01-24 04:26:29.133327,1,2,7,18,74
2026-01-24 04:26:33.486847,1,2,9,17,67
2026-01-24 04:26:36.799947,1,2,6,17,64
2026-01-24 04:26:40.707108,1,2,1,16,62
2026-01-24 04:26:45.099842,1,1,5,16,62
2026-01-24 04:26:48.357001,1,2,5,16,62
2026-01-24 04:26:51.202373,1,1,6,16,62
2026-01-24 04:26:55.139832,1,1,10,16,62
2026-01-24 04:26:57.996755,1,2,1,16,62
2026-01-24 04:27:00.914226,1,2,1,16,62
2026-01-24 04:27:04.200504,1,2,1,16,62
2026-01-24 04:27:07.110233,1,2,6,16,62
2026-01-24 04:27:10.083505,1,2,1,16,62
2026-01-24 04:27:13.081659,1,1,5,16,62
2026-01-24 04:27:16.633988,1,2,2,16,62
2026-01-24 04:27:20.534421,1,2,7,16,62
2026-01-24 04:27:23.903542,1,2,7,16,62
2026-01-24 04:27:26.686428,1,1,1,16,62
2026-01-24 04:27:30.571677,1,2,2,16,62
2026-01-24 04:27:33.406517,1,2,5,16,62
2026-01-24 04:27:36.402829,1,1,6,16,62
2026-01-24 04:27:40.070834,1,2,1,16,62
2026-01-24 04:27:44.179015,1,2,1,17,62
2026-01-24 04:27:47.148899,1,2,6,16,62
2026-01-24 04:27:50.528063,1,2,1,16,62
2026-01-24 04:27:54.220152,1,2,3,15,62
2026-01-24 04:27:58.069198,1,2,1,15,62
2026-01-24 04:28:01.486967,1,2,4,15,62
2026-01-24 04:28:04.978176,1,1,6,15,62
2026-01-24 04:28:07.730586,1,2,5,14,62
2026-01-24 04:28:10.597690,1,2,3,14,62
2026-01-24 04:28:13.362595,1,2,3,14,62
2026-01-24 04:28:17.359828,1,2,7,14,62
2026-01-24 04:28:21.586101,1,1,1,14,62
2026-01-24 04:28:26.700240,1,1,5,15,62
2026-01-24 04:28:30.007881,1,1,5,15,62
2026-01-24 04:28:32.825611,1,2,2,15,62
2026-01-24 04:28:35.671824,1,2,10,15,62
2026-01-24 04:28:39.583135,1,2,5,14,62
2026-01-24 04:28:42.955587,1,2,5,14,62
2026-01-24 04:28:45.925503,1,2,5,14,62
2026-01-24 04:28:48.806578,1,2,1,14,62
2026-01-24 04:28:51.762003,1,2,9,14,62
2026-01-24 04:28:54.526782,1,2,10,14,62
2026-01-24 04:28:57.243140,1,2,2,14,62
2026-01-24 04:29:01.183050,1,2,5,14,62
2026-01-24 04:29:04.153587,1,2,2,13,62
2026-01-24 04:29:07.433419,1,2,1,13,62
2026-01-24 04:29:11.730244,1,2,2,12,62
2026-01-24 04:29:15.637256,1,2,1,12,62
2026-01-24 04:29:18.898112,1,1,5,12,62
2026-01-24 04:29:22.694358,1,2,1,12,62
2026-01-24 04:29:26.607587,1,2,2,12,62
2026-01-24 04:29:30.981267,1,2,2,12,62
2026-01-24 04:29:34.264317,1,2,7,12,62
2026-01-24 04:29:37.637260,1,2,6,12,62
2026-01-24 04:29:40.420446,1,2,3,12,62
2026-01-24 04:29:45.781476,1,2,1,12,63
2026-01-24 04:29:48.708810,1,2,8,14,66
2026-01-24 04:29:52.080850,1,1,1,17,69
2026-01-24 04:29:54.942336,1,2,4,17,72
2026-01-24 04:29:58.731575,1,2,3,20,75
2026-01-24 04:30:02.558098,1,2,14,21,78
2026-01-24 04:30:06.324269,1,2,1,22,84
2026-01-24 04:30:10.199761,1,2,4,21,87
2026-01-24 04:30:13.088374,1,2,3,23,90
2026-01-24 04:30:15.935299,1,2,1,23,93
2026-01-24 04:30:19.757466,1,2,5,24,96
2026-01-24 04:30:22.696654,1,2,1,24,99
2026-01-24 04:30:25.474707,1,2,4,25,99
2026-01-24 04:30:29.245786,1,2,1,25,99
2026-01-24 04:30:32.228429,1,2,15,24,99
2026-01-24 04:30:36.059334,1,2,4,22,99
2026-01-24 04:30:38.875638,1,2,5,22,99
2026-01-24 04:30:41.730796,1,2,1,23,99
2026-01-24 04:30:45.629691,1,2,2,23,99
2026-01-24 04:30:48.915596,1,2,6,24,99
2026-01-24 04:30:51.885648,1,2,7,24,99
2026-01-24 04:30:54.641086,1,2,5,24,99
2026-01-24 04:30:57.520474,1,2,4,24,99
2026-01-24 04:31:00.331470,1,2,3,22,96
2026-01-24 04:31:04.185541,1,1,5,20,92
2026-01-24 04:31:07.543890,1,1,8,17,86
2026-01-24 04:31:10.411034,1,2,1,17,80
2026-01-24 04:31:13.186079,1,2,11,18,74
2026-01-24 04:31:16.145432,1,2,3,18,70
2026-01-24 04:31:18.923176,1,2,2,18,67
2026-01-24 04:31:23.222925,1,2,7,19,64
2026-01-24 04:31:26.590762,1,2,11,20,65
2026-01-24 04:31:30.027330,1,2,4,21,71
2026-01-24 04:31:32.734267,1,2,1,22,74
2026-01-24 04:31:36.731984,1,2,1,23,77
2026-01-24 04:31:39.594387,1,2,1,24,80
2026-01-24 04:31:42.359372,1,2,9,24,83
2026-01-24 04:31:46.170521,1,2,5,25,86
2026-01-24 04:31:49.639081,1,1,6,25,89
2026-01-24 04:31:52.336349,1,2,1,25,90
2026-01-24 04:31:55.262761,1,1,6,25,90
2026-01-24 04:31:58.231840,1,1,2,25,90
2026-01-24 04:32:01.005559,1,2,1,25,90
2026-01-24 04:32:05.555362,1,2,11,25,90
2026-01-24 04:32:08.792687,1,2,2,25,90
2026-01-24 04:32:12.092545,1,2,1,25,90
2026-01-24 04:32:14.917339,1,2,2,25,90
2026-01-24 04:32:17.813202,1,2,2,25,90
2026-01-24 04:32:21.783357,1,2,7,25,90
2026-01-24 04:32:24.965804,1,2,5,23,90
2026-01-24 04:32:28.336920,1,2,6,20,84
2026-01-24 04:32:31.322222,1,1,6,18,78
2026-01-24 04:32:34.174642,1,2,1,17,72
2026-01-24 04:32:36.938519,1,2,3,17,69
2026-01-24 04:32:41.443441,1,1,2,17,66
2026-01-24 04:32:45.235736,1,2,3,16,63
2026-01-24 04:32:48.524936,1,2,1,16,63
2026-01-24 04:32:51.378876,1,2,6,16,63
2026-01-24 04:32:55.276678,1,2,9,16,63
2026-01-24 04:32:58.246495,1,2,9,16,63
2026-01-24 04:33:01.002386,1,2,3,16,63
2026-01-24 04:33:04.763125,1,2,15,15,63
2026-01-24 04:33:07.774355,1,2,4,15,63
2026-01-24 04:33:10.525495,1,2,6,15,63
2026-01-24 04:33:14.328772,1,1,4,15,63
2026-01-24 04:33:17.374233,1,2,6,14,63
2026-01-24 04:33:20.662574,1,2,2,14,63
2026-01-24 04:33:24.451824,1,2,7,14,63
2026-01-24 04:33:27.319068,1,2,6,15,63
2026-01-24 04:33:30.197690,1,2,7,15,63
2026-01-24 04:33:32.963164,1,1,5,16,63
2026-01-24 04:33:35.822893,1,2,4,16,63
2026-01-24 04:33:39.659423,1,1,7,16,63
2026-01-24 04:33:43.008245,1,2,2,16,63
2026-01-24 04:33:45.862954,1,1,1,16,63
2026-01-24 04:33:48.827169,1,2,6,16,63
2026-01-24 04:33:51.558210,1,2,2,16,63
2026-01-24 04:33:54.454362,1,2,1,17,62
2026-01-24 04:33:58.232635,1,2,9,18,62
2026-01-24 04:34:01.625866,1,2,12,15,62
2026-01-24 04:34:05.411531,1,2,4,14,62
2026-01-24 04:34:08.790725,1,2,8,14,62
2026-01-24 04:34:11.687580,1,2,12,14,62
2026-01-24 04:34:14.431054,1,2,4,14,62
2026-01-24 04:34:17.292147,1,2,5,14,62
2026-01-24 04:34:20.630073,1,2,2,14,62
2026-01-24 04:34:26.192383,1,2,2,14,62
2026-01-24 04:34:29.686756,1,2,2,14,64
2026-01-24 04:34:32.444961,1,2,1,14,64
2026-01-24 04:34:35.312586,1,2,2,14,67
2026-01-24 04:34:38.634256,1,2,11,14,70
2026-01-24 04:34:42.484535,1,1,8,14,70
2026-01-24 04:34:45.863102,1,2,1,14,67
2026-01-24 04:34:48.729326,1,2,16,15,64
2026-01-24 04:34:51.593692,1,2,5,15,62
2026-01-24 04:34:54.450072,1,2,3,15,62
2026-01-24 04:34:58.267435,1,2,5,15,62
2026-01-24 04:35:01.632242,1,2,3,15,62
2026-01-24 04:35:05.110437,1,1,6,15,62
2026-01-24 04:35:07.888071,1,1,6,14,62
2026-01-24 04:35:10.744111,1,2,8,14,64
2026-01-24 04:35:13.609530,1,2,9,14,67
2026-01-24 04:35:17.381131,1,1,9,16,70
2026-01-24 04:35:21.705544,1,1,1,16,76
2026-01-24 04:35:25.287469,1,2,8,15,72
2026-01-24 04:35:28.559906,1,2,1,15,69
2026-01-24 04:35:32.440475,1,2,1,14,72
2026-01-24 04:35:35.322731,1,2,10,14,75
2026-01-24 04:35:38.698139,1,1,7,14,78
2026-01-24 04:35:42.429637,1,1,1,14,78
2026-01-24 04:35:46.333492,1,1,3,14,78
2026-01-24 04:35:49.756573,1,1,1,14,78
2026-01-24 04:35:52.625148,1,1,4,14,78
2026-01-24 04:35:56.422751,1,1,2,14,78
2026-01-24 04:35:59.352905,1,1,8,14,72
2026-01-24 04:36:02.776330,1,2,1,14,69
2026-01-24 04:36:07.146493,1,2,1,14,64
2026-01-24 04:36:10.600535,1,2,4,14,64
2026-01-24 04:36:13.410756,1,2,8,14,64
2026-01-24 04:36:16.277946,1,1,6,14,64
2026-01-24 04:36:19.042520,1,2,2,14,64
2026-01-24 04:36:22.949268,1,2,3,14,63
2026-01-24 04:36:25.805503,1,2,13,14,63
2026-01-24 04:36:30.319549,1,2,1,14,63
2026-01-24 04:36:33.196037,1,1,6,14,63
2026-01-24 04:36:36.040286,1,1,1,14,63
2026-01-24 04:36:39.735807,1,2,3,14,63
2026-01-24 04:36:44.332274,1,2,1,14,63
2026-01-24 04:36:47.509732,1,2,1,14,62
2026-01-24 04:36:50.493439,1,2,1,14,62
2026-01-24 04:36:54.285684,1,2,3,15,62
2026-01-24 04:36:57.237324,1,2,4,15,62
2026-01-24 04:36:59.897622,1,1,1,15,62
2026-01-24 04:37:03.753495,1,2,3,15,62
2026-01-24 04:37:06.658411,1,2,2,15,62
2026-01-24 04:37:09.481428,1,2,10,15,62
2026-01-24 04:37:13.530939,1,2,2,15,62
2026-01-24 04:37:16.295797,1,2,8,15,62
2026-01-24 04:37:19.169528,1,2,1,15,62
2026-01-24 04:37:23.452593,1,2,1,15,62
2026-01-24 04:37:28.469127,1,2,4,14,62
2026-01-24 04:37:31.543868,1,2,2,13,62
2026-01-24 04:37:34.325869,1,2,3,13,64
2026-01-24 04:37:37.182052,1,1,1,13,67
2026-01-24 04:37:41.383778,1,2,2,12,66
2026-01-24 04:37:44.751656,1,2,1,12,63
2026-01-24 04:37:49.129521,1,1,11,12,62
2026-01-24 04:37:52.532858,1,2,1,12,62
2026-01-24 04:37:55.400465,1,1,2,12,62
2026-01-24 04:37:58.379823,1,2,1,12,62
2026-01-24 04:38:01.135771,1,1,2,12,62
2026-01-24 04:38:05.379833,1,2,7,12,62
2026-01-24 04:38:09.846318,1,1,3,12,62
2026-01-24 04:38:13.132280,1,1,2,13,62
2026-01-24 04:38:17.006810,1,1,6,13,62
2026-01-24 04:38:20.795085,1,1,2,13,62
2026-01-24 04:38:24.692342,1,2,4,13,62
2026-01-24 04:38:28.373226,1,2,1,13,62
2026-01-24 04:38:32.296945,1,1,1,14,62
2026-01-24 04:38:35.746099,1,1,1,15,62
2026-01-24 04:38:38.629804,1,2,6,15,62
2026-01-24 04:38:41.895605,1,2,8,16,62
2026-01-24 04:38:44.780984,1,2,5,17,62
2026-01-24 04:38:47.528107,1,2,12,18,62
2026-01-24 04:38:50.389426,1,2,7,19,62
2026-01-24 04:38:54.388712,1,2,6,19,62
2026-01-24 04:38:57.162200,1,2,3,20,62
2026-01-24 04:39:00.015038,1,2,8,21,62
2026-01-24 04:39:03.803877,1,2,2,22,63
2026-01-24 04:39:07.201345,1,2,6,21,63
2026-01-24 04:39:10.578176,1,2,3,20,63
2026-01-24 04:39:13.535021,1,2,3,18,63
2026-01-24 04:39:16.411806,1,2,4,18,62
2026-01-24 04:39:19.173665,1,2,4,18,62
2026-01-24 04:39:22.899278,1,1,5,17,62
2026-01-24 04:39:26.859955,1,2,8,17,62
2026-01-24 04:39:30.742205,1,2,2,16,62
2026-01-24 04:39:33.497815,1,1,3,16,62
2026-01-24 04:39:37.490859,1,2,4,16,62
2026-01-24 04:39:40.359833,1,2,3,16,62
2026-01-24 04:39:43.107557,1,2,3,16,62
2026-01-24 04:39:47.551348,1,2,6,16,62
2026-01-24 04:39:52.749132,1,1,5,16,62
2026-01-24 04:39:55.388201,1,1,1,16,62
2026-01-24 04:39:58.482818,1,2,10,16,62
2026-01-24 04:40:01.256053,1,2,2,16,62
2026-01-24 04:40:05.446222,1,2,1,15,62
2026-01-24 04:40:08.848729,1,2,1,15,62
2026-01-24 04:40:12.114901,1,2,2,15,62
2026-01-24 04:40:14.979021,1,1,3,15,62
2026-01-24 04:40:18.975819,1,2,5,15,62
2026-01-24 04:40:21.731278,1,2,3,14,62
2026-01-24 04:40:24.595161,1,2,7,13,62
2026-01-24 04:40:28.499512,1,2,28,13,62
2026-01-24 04:40:32.070652,1,2,2,24,106
2026-01-24 04:40:34.733528,1,1,1,23,109
2026-01-24 04:40:40.113529,1,1,1,24,115
2026-01-24 04:40:43.975117,1,1,1,24,118
