Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2026-01-16 00:10:18.294180,1,1,1,14,63
2026-01-16 00:10:21.156382,1,1,1,14,63
2026-01-16 00:10:24.024565,1,2,20,14,63
2026-01-16 00:10:26.994861,1,2,19,14,63
2026-01-16 00:10:29.612084,1,2,6,14,63
2026-01-16 00:10:33.547711,1,1,2,14,63
2026-01-16 00:10:37.030345,1,1,2,14,63
2026-01-16 00:10:39.694047,1,2,2,14,63
2026-01-16 00:10:42.502229,1,2,2,14,63
2026-01-16 00:10:45.426076,1,2,2,14,63
2026-01-16 00:10:48.396074,1,2,5,14,63
2026-01-16 00:10:52.082828,1,1,2,14,63
2026-01-16 00:10:55.462328,1,1,2,14,63
2026-01-16 00:10:58.843559,1,1,2,14,63
2026-01-16 00:11:01.706602,1,1,1,14,63
2026-01-16 00:11:04.575404,1,2,1,14,63
2026-01-16 00:11:07.954293,1,2,31,14,63
2026-01-16 00:11:11.745309,1,2,33,14,63
2026-01-16 00:11:14.610909,1,2,3,14,63
2026-01-16 00:11:18.608053,1,2,2,15,63
2026-01-16 00:11:21.475306,1,2,3,15,63
2026-01-16 00:11:24.243203,1,2,5,15,63
2026-01-16 00:11:28.127618,1,1,1,16,63
2026-01-16 00:11:31.913614,1,1,1,16,63
2026-01-16 00:11:35.706820,1,1,1,16,67
2026-01-16 00:11:38.674628,1,1,1,17,66
2026-01-16 00:11:41.976479,1,1,1,17,63
2026-01-16 00:11:44.921103,1,1,2,18,63
2026-01-16 00:11:47.683255,1,1,9,18,63
2026-01-16 00:11:51.576699,1,1,1,18,63
2026-01-16 00:11:54.853832,1,1,1,18,63
2026-01-16 00:11:57.720121,1,1,1,18,63
2026-01-16 00:12:00.592780,1,2,16,18,63
2026-01-16 00:12:03.465385,1,2,9,18,63
2026-01-16 00:12:06.425009,1,2,8,18,63
2026-01-16 00:12:10.622175,1,2,7,16,63
2026-01-16 00:12:14.006363,1,1,1,16,63
2026-01-16 00:12:17.283468,1,2,5,15,63
2026-01-16 00:12:20.293709,1,2,5,15,63
2026-01-16 00:12:24.042999,1,1,1,15,63
2026-01-16 00:12:26.905009,1,1,2,15,63
2026-01-16 00:12:29.772074,1,1,1,15,63
2026-01-16 00:12:33.559895,1,2,1,15,63
2026-01-16 00:12:36.843018,1,1,2,15,63
2026-01-16 00:12:41.142852,1,1,1,15,68
2026-01-16 00:12:45.029702,1,2,10,15,71
2026-01-16 00:12:48.308548,1,2,10,15,72
2026-01-16 00:12:52.095017,1,2,5,15,72
2026-01-16 00:12:56.110284,1,2,5,15,72
2026-01-16 00:13:00.493895,1,1,1,15,72
2026-01-16 00:13:03.666264,1,2,13,15,72
2026-01-16 00:13:06.642970,1,2,1,15,72
2026-01-16 00:13:09.503074,1,1,3,15,72
2026-01-16 00:13:12.384337,1,1,3,15,72
2026-01-16 00:13:16.163569,1,1,2,13,75
2026-01-16 00:13:19.134521,1,1,1,13,78
2026-01-16 00:13:23.540021,1,1,1,13,84
2026-01-16 00:13:26.305587,1,1,3,13,85
2026-01-16 00:13:29.172808,1,1,1,13,85
2026-01-16 00:13:33.065162,1,2,4,13,85
2026-01-16 00:13:36.343507,1,2,4,13,81
2026-01-16 00:13:39.825829,1,1,1,13,77
2026-01-16 00:13:43.106934,1,1,1,13,74
2026-01-16 00:13:45.869159,1,2,3,13,71
2026-01-16 00:13:49.794181,1,1,3,13,70
2026-01-16 00:13:52.627035,1,2,1,12,70
2026-01-16 00:13:56.015722,1,1,2,12,70
2026-01-16 00:14:00.409759,1,2,1,12,69
2026-01-16 00:14:03.788116,1,2,1,13,69
2026-01-16 00:14:06.655532,1,2,1,12,69
2026-01-16 00:14:09.739108,1,1,1,12,69
2026-01-16 00:14:12.397127,1,1,1,12,69
2026-01-16 00:14:16.179271,1,2,2,13,69
2026-01-16 00:14:19.967857,1,2,2,13,69
2026-01-16 00:14:23.757883,1,2,2,13,69
2026-01-16 00:14:27.648923,1,1,3,13,69
2026-01-16 00:14:30.950072,1,1,3,13,69
2026-01-16 00:14:34.695297,1,1,3,13,67
2026-01-16 00:14:39.117797,1,1,2,13,66
2026-01-16 00:14:43.111959,1,1,1,13,65
2026-01-16 00:14:45.929254,1,2,1,13,65
2026-01-16 00:14:51.209862,1,2,2,13,65
2026-01-16 00:14:54.170309,1,1,3,14,68
2026-01-16 00:14:57.046366,1,2,1,14,70
2026-01-16 00:14:59.907803,1,2,1,14,68
2026-01-16 00:15:03.212474,1,2,1,14,65
2026-01-16 00:15:06.156454,1,1,1,14,64
2026-01-16 00:15:09.034082,1,2,2,14,64
2026-01-16 00:15:11.990907,1,1,3,14,64
2026-01-16 00:15:15.684033,1,2,3,15,64
2026-01-16 00:15:19.058373,1,2,3,15,64
2026-01-16 00:15:22.852413,1,2,2,15,64
2026-01-16 00:15:25.915162,1,2,2,15,63
2026-01-16 00:15:29.562011,1,2,7,15,62
2026-01-16 00:15:32.364783,1,2,9,14,62
2026-01-16 00:15:35.334192,1,2,15,14,62
2026-01-16 00:15:39.125526,1,2,7,14,62
2026-01-16 00:15:41.989971,1,2,3,16,64
2026-01-16 00:15:44.755867,1,2,4,15,64
2026-01-16 00:15:48.649405,1,2,2,14,64
2026-01-16 00:15:51.632636,1,1,2,15,64
2026-01-16 00:15:54.371214,1,2,1,15,64
2026-01-16 00:15:58.797633,1,2,5,17,64
2026-01-16 00:16:03.084855,1,2,3,17,69
2026-01-16 00:16:06.413289,1,2,3,18,72
2026-01-16 00:16:10.253044,1,1,4,18,73
2026-01-16 00:16:14.025471,1,1,1,18,73
2026-01-16 00:16:17.783098,1,2,1,18,71
2026-01-16 00:16:21.734484,1,2,1,18,71
2026-01-16 00:16:25.716173,1,1,1,18,71
2026-01-16 00:16:29.617589,1,1,6,18,71
2026-01-16 00:16:32.370644,1,1,2,18,69
2026-01-16 00:16:35.337923,1,1,1,18,69
2026-01-16 00:16:39.129813,1,1,1,17,69
2026-01-16 00:16:42.513045,1,2,3,18,69
2026-01-16 00:16:45.270983,1,2,2,17,67
2026-01-16 00:16:48.153329,1,1,2,16,66
2026-01-16 00:16:51.015723,1,1,3,16,66
2026-01-16 00:16:53.810507,1,2,2,16,65
2026-01-16 00:16:57.664707,1,1,2,15,64
2026-01-16 00:17:01.066601,1,1,2,15,64
2026-01-16 00:17:03.926661,1,2,2,15,67
2026-01-16 00:17:06.792640,1,2,4,16,67
2026-01-16 00:17:09.648488,1,2,2,16,67
2026-01-16 00:17:12.410391,1,1,3,16,67
2026-01-16 00:17:16.814993,1,2,1,16,64
2026-01-16 00:17:20.105592,1,2,1,16,62
2026-01-16 00:17:24.520678,1,2,1,16,62
2026-01-16 00:17:27.869232,1,1,3,15,62
2026-01-16 00:17:30.736457,1,2,1,15,62
2026-01-16 00:17:33.711709,1,1,2,15,62
2026-01-16 00:17:36.471464,1,1,1,15,62
2026-01-16 00:17:40.260091,1,1,1,16,62
2026-01-16 00:17:43.217262,1,1,3,17,62
2026-01-16 00:17:45.994673,1,1,3,17,62
2026-01-16 00:17:49.888868,1,1,2,17,62
2026-01-16 00:17:52.751965,1,2,1,17,62
2026-01-16 00:17:56.255793,1,1,1,16,62
2026-01-16 00:17:59.924813,1,1,2,16,63
2026-01-16 00:18:02.703794,1,1,1,16,65
2026-01-16 00:18:05.655291,1,1,3,17,65
2026-01-16 00:18:08.624236,1,1,1,18,65
2026-01-16 00:18:11.390017,1,1,1,19,65
2026-01-16 00:18:15.177905,1,1,1,18,65
2026-01-16 00:18:18.464765,1,1,2,17,65
2026-01-16 00:18:21.327862,1,1,1,16,65
2026-01-16 00:18:24.189937,1,2,1,15,65
2026-01-16 00:18:27.164406,1,1,1,15,64
2026-01-16 00:18:29.939215,1,1,1,14,64
2026-01-16 00:18:33.714265,1,2,1,14,64
2026-01-16 00:18:37.077851,1,1,1,14,64
2026-01-16 00:18:39.872787,1,1,2,14,67
2026-01-16 00:18:42.725780,1,2,3,14,67
2026-01-16 00:18:45.819633,1,2,6,14,64
2026-01-16 00:18:48.457824,1,1,1,14,64
2026-01-16 00:18:52.349996,1,2,1,14,64
2026-01-16 00:18:56.149949,1,1,2,14,64
2026-01-16 00:18:59.521148,1,1,1,14,64
2026-01-16 00:19:02.915672,1,1,1,14,67
2026-01-16 00:19:06.794218,1,1,1,15,70
2026-01-16 00:19:10.167579,1,2,1,16,72
2026-01-16 00:19:12.992189,1,1,1,16,72
2026-01-16 00:19:16.311395,1,2,1,16,72
2026-01-16 00:19:19.713161,1,1,4,16,72
2026-01-16 00:19:22.570866,1,2,2,17,71
2026-01-16 00:19:25.336601,1,1,2,17,68
2026-01-16 00:19:28.205562,1,1,2,17,65
2026-01-16 00:19:31.015890,1,1,1,17,63
2026-01-16 00:19:34.948470,1,1,1,17,63
2026-01-16 00:19:37.815297,1,1,2,17,66
2026-01-16 00:19:41.710695,1,1,1,17,72
2026-01-16 00:19:44.471712,1,2,2,17,71
2026-01-16 00:19:47.453614,1,2,1,18,68
2026-01-16 00:19:51.230181,1,1,1,18,65
2026-01-16 00:19:54.609162,1,1,1,18,62
2026-01-16 00:19:57.615150,1,2,2,18,62
2026-01-16 00:20:00.264463,1,1,2,18,62
2026-01-16 00:20:03.224240,1,1,2,18,62
2026-01-16 00:20:05.975369,1,2,2,17,62
2026-01-16 00:20:09.799325,1,2,5,16,65
2026-01-16 00:20:13.144132,1,1,2,15,68
2026-01-16 00:20:15.915587,1,1,1,15,68
2026-01-16 00:20:18.776443,1,1,1,15,68
2026-01-16 00:20:21.757382,1,2,2,15,71
2026-01-16 00:20:24.546017,1,2,1,15,74
2026-01-16 00:20:28.788077,1,2,2,15,77
2026-01-16 00:20:32.189773,1,2,1,16,80
2026-01-16 00:20:35.670256,1,2,28,16,83
2026-01-16 00:20:38.543001,1,2,33,16,83
2026-01-16 00:20:41.412591,1,2,1,16,83
2026-01-16 00:20:45.228869,1,2,2,16,83
2026-01-16 00:20:48.573677,1,1,3,17,83
2026-01-16 00:20:52.875079,1,2,2,17,83
2026-01-16 00:20:57.788593,1,2,1,17,83
2026-01-16 00:21:01.068661,1,2,1,16,83
2026-01-16 00:21:05.471262,1,2,1,15,79
2026-01-16 00:21:09.215864,1,2,2,15,73
2026-01-16 00:21:12.544097,1,2,1,15,70
2026-01-16 00:21:16.868818,1,2,1,14,67
2026-01-16 00:21:20.792504,1,2,1,15,71
2026-01-16 00:21:23.707768,1,2,1,14,74
2026-01-16 00:21:26.569690,1,2,3,14,74
2026-01-16 00:21:29.439092,1,1,1,13,74
2026-01-16 00:21:33.212221,1,2,1,13,74
2026-01-16 00:21:36.598487,1,2,5,12,74
2026-01-16 00:21:39.934569,1,1,2,12,72
2026-01-16 00:21:43.241366,1,2,3,12,71
2026-01-16 00:21:46.135491,1,2,1,12,69
2026-01-16 00:21:50.013476,1,1,1,12,66
2026-01-16 00:21:52.880685,1,2,2,12,65
2026-01-16 00:21:56.361881,1,1,1,13,65
2026-01-16 00:22:00.056620,1,1,1,13,64
2026-01-16 00:22:03.765973,1,2,1,14,67
2026-01-16 00:22:07.113172,1,2,4,16,66
2026-01-16 00:22:11.669386,1,2,4,18,62
2026-01-16 00:22:15.315677,1,1,2,17,62
2026-01-16 00:22:18.583044,1,1,2,16,62
2026-01-16 00:22:21.963429,1,1,1,17,62
2026-01-16 00:22:25.266750,1,2,3,16,62
2026-01-16 00:22:28.105176,1,2,4,15,62
2026-01-16 00:22:33.433700,1,2,4,14,62
2026-01-16 00:22:36.316494,1,1,1,13,62
2026-01-16 00:22:39.266753,1,1,1,14,62
2026-01-16 00:22:42.562692,1,2,3,16,65
2026-01-16 00:22:46.333725,1,1,1,19,68
2026-01-16 00:22:50.249826,1,1,1,20,71
2026-01-16 00:22:54.033038,1,2,1,21,77
2026-01-16 00:22:57.910936,1,1,1,21,80
2026-01-16 00:23:01.188957,1,2,1,23,83
2026-01-16 00:23:05.073245,1,2,3,23,86
2026-01-16 00:23:08.048950,1,1,2,23,89
2026-01-16 00:23:11.831020,1,1,1,24,89
2026-01-16 00:23:14.567175,1,1,2,24,89
2026-01-16 00:23:17.461854,1,2,2,24,86
2026-01-16 00:23:21.360734,1,2,2,24,86
2026-01-16 00:23:24.645381,1,2,1,24,86
2026-01-16 00:23:27.510383,1,2,2,24,86
2026-01-16 00:23:30.366188,1,1,1,24,83
2026-01-16 00:23:33.247880,1,1,2,23,80
2026-01-16 00:23:36.108516,1,2,3,23,74
2026-01-16 00:23:39.887355,1,1,1,22,70
2026-01-16 00:23:43.894124,1,1,1,21,67
2026-01-16 00:23:47.775051,1,1,2,20,62
2026-01-16 00:23:50.601424,1,1,2,19,62
2026-01-16 00:23:53.474127,1,2,2,18,62
2026-01-16 00:23:57.294999,1,1,3,17,62
2026-01-16 00:24:00.603984,1,2,2,16,62
2026-01-16 00:24:03.966374,1,1,6,15,62
2026-01-16 00:24:06.879416,1,1,1,15,62
2026-01-16 00:24:09.800282,1,2,1,15,62
2026-01-16 00:24:12.675972,1,2,4,15,63
2026-01-16 00:24:17.174760,1,2,2,15,65
2026-01-16 00:24:20.336381,1,2,2,15,65
2026-01-16 00:24:24.604063,1,2,1,15,65
2026-01-16 00:24:27.515558,1,2,3,15,65
2026-01-16 00:24:30.320273,1,2,2,15,65
2026-01-16 00:24:33.341010,1,1,1,15,64
2026-01-16 00:24:36.019536,1,2,2,15,63
2026-01-16 00:24:39.912633,1,2,2,15,62
2026-01-16 00:24:44.005627,1,2,2,15,62
2026-01-16 00:24:47.779097,1,2,2,15,62
2026-01-16 00:24:50.646702,1,2,2,15,62
2026-01-16 00:24:53.439826,1,1,2,15,62
2026-01-16 00:24:57.411476,1,2,3,15,62
2026-01-16 00:25:01.111105,1,2,1,15,62
2026-01-16 00:25:05.085058,1,2,1,15,62
2026-01-16 00:25:07.963257,1,2,6,15,62
2026-01-16 00:25:11.863789,1,1,3,15,65
2026-01-16 00:25:14.720907,1,1,1,15,65
2026-01-16 00:25:17.475248,1,2,3,15,68
2026-01-16 00:25:21.485283,1,2,3,15,71
2026-01-16 00:25:24.233279,1,2,2,15,74
2026-01-16 00:25:27.011832,1,1,1,14,75
2026-01-16 00:25:31.016221,1,2,1,14,75
2026-01-16 00:25:33.859344,1,2,2,14,75
2026-01-16 00:25:36.725272,1,1,2,14,75
2026-01-16 00:25:40.428356,1,1,2,14,72
2026-01-16 00:25:43.913924,1,1,3,14,69
2026-01-16 00:25:47.204900,1,2,1,14,65
2026-01-16 00:25:50.056990,1,2,1,14,65
2026-01-16 00:25:53.110385,1,2,4,14,65
2026-01-16 00:25:56.284885,1,1,3,14,65
2026-01-16 00:26:00.076144,1,1,3,14,65
2026-01-16 00:26:02.955760,1,1,1,14,65
2026-01-16 00:26:05.914445,1,2,1,14,65
2026-01-16 00:26:08.674773,1,2,2,14,65
2026-01-16 00:26:11.547232,1,1,1,14,65
2026-01-16 00:26:15.433333,1,2,4,14,65
2026-01-16 00:26:18.712057,1,2,4,14,65
2026-01-16 00:26:22.242093,1,2,3,14,65
2026-01-16 00:26:24.965695,1,1,2,14,65
2026-01-16 00:26:27.925945,1,2,1,14,65
2026-01-16 00:26:30.690058,1,2,4,14,65
2026-01-16 00:26:34.943316,1,1,4,14,65
2026-01-16 00:26:38.388958,1,1,3,14,65
2026-01-16 00:26:42.773457,1,1,2,14,65
2026-01-16 00:26:46.055839,1,1,1,14,65
2026-01-16 00:26:49.018786,1,2,1,14,65
2026-01-16 00:26:51.887326,1,2,3,14,65
2026-01-16 00:26:54.763747,1,2,4,14,65
2026-01-16 00:26:59.164536,1,1,2,14,65
2026-01-16 00:27:03.362076,1,2,7,14,65
2026-01-16 00:27:06.941566,1,2,3,14,65
2026-01-16 00:27:10.538329,1,2,6,14,65
2026-01-16 00:27:14.416423,1,2,4,14,65
2026-01-16 00:27:18.206138,1,1,8,14,65
2026-01-16 00:27:21.995154,1,1,5,14,65
2026-01-16 00:27:26.000584,1,1,5,14,64
2026-01-16 00:27:29.263725,1,2,3,14,64
2026-01-16 00:27:32.233307,1,2,1,14,64
2026-01-16 00:27:34.963346,1,2,2,14,64
2026-01-16 00:27:38.377456,1,2,5,14,64
2026-01-16 00:27:42.164932,1,2,3,14,64
2026-01-16 00:27:45.570622,1,1,1,14,64
2026-01-16 00:27:48.427929,1,1,2,14,64
2026-01-16 00:27:51.279931,1,2,5,14,64
2026-01-16 00:27:54.155464,1,1,1,14,64
2026-01-16 00:27:58.037967,1,2,1,14,64
2026-01-16 00:28:01.416115,1,2,1,14,64
2026-01-16 00:28:05.206232,1,2,2,14,64
2026-01-16 00:28:08.705073,1,2,1,14,64
2026-01-16 00:28:12.168353,1,2,4,14,64
2026-01-16 00:28:15.457661,1,2,3,14,64
2026-01-16 00:28:18.312936,1,1,1,14,64
2026-01-16 00:28:21.180356,1,2,1,14,64
2026-01-16 00:28:24.046503,1,2,5,14,64
2026-01-16 00:28:26.927661,1,1,2,14,64
2026-01-16 00:28:29.781884,1,2,1,14,64
2026-01-16 00:28:32.609184,1,2,4,14,64
2026-01-16 00:28:36.743651,1,1,2,14,64
2026-01-16 00:28:39.407441,1,2,2,14,64
2026-01-16 00:28:42.069142,1,1,1,14,64
2026-01-16 00:28:45.964952,1,2,3,14,64
2026-01-16 00:28:49.339207,1,2,2,14,64
2026-01-16 00:28:53.553739,1,2,3,14,64
2026-01-16 00:28:57.442318,1,2,2,14,64
2026-01-16 00:29:00.809537,1,2,2,14,64
2026-01-16 00:29:03.588628,1,1,1,14,64
2026-01-16 00:29:06.450266,1,2,5,14,63
2026-01-16 00:29:09.307988,1,2,3,14,63
2026-01-16 00:29:12.378849,1,1,1,14,63
2026-01-16 00:29:16.066533,1,2,2,14,63
2026-01-16 00:29:19.373653,1,2,3,14,63
2026-01-16 00:29:22.108402,1,1,4,14,63
2026-01-16 00:29:25.078551,1,1,1,14,63
2026-01-16 00:29:27.957353,1,2,1,14,63
2026-01-16 00:29:30.813300,1,1,4,14,63
2026-01-16 00:29:35.024491,1,1,2,14,63
2026-01-16 00:29:38.406231,1,1,2,14,63
2026-01-16 00:29:43.055862,1,1,2,14,63
2026-01-16 00:29:46.460753,1,2,2,14,63
2026-01-16 00:29:49.348905,1,1,1,14,63
2026-01-16 00:29:53.648459,1,2,1,14,63
2026-01-16 00:29:57.453821,1,2,5,14,62
2026-01-16 00:30:00.820266,1,2,24,14,62
2026-01-16 00:30:03.603898,1,2,5,14,62
2026-01-16 00:30:06.467366,1,2,27,14,62
2026-01-16 00:30:09.418209,1,2,2,14,107
2026-01-16 00:30:12.182346,1,2,2,23,110
2026-01-16 00:30:16.078837,1,2,3,24,113
2026-01-16 00:30:19.351603,1,2,2,24,116
2026-01-16 00:30:22.759150,1,1,1,24,119
2026-01-16 00:30:25.716304,1,2,4,22,119
2026-01-16 00:30:29.641731,1,1,1,19,107
2026-01-16 00:30:34.824722,1,1,1,18,101
2026-01-16 00:30:35.750364,1,2,3,17,95
2026-01-16 00:30:38.703657,1,1,2,16,89
2026-01-16 00:30:43.112833,1,1,1,15,83
2026-01-16 00:30:45.978338,1,1,1,14,78
2026-01-16 00:30:48.859473,1,1,1,14,75
2026-01-16 00:30:53.178503,1,1,1,13,72
2026-01-16 00:30:56.418710,1,1,1,12,70
2026-01-16 00:31:00.171068,1,2,1,13,70
2026-01-16 00:31:04.004286,1,1,2,16,70
2026-01-16 00:31:07.376320,1,2,2,19,70
2026-01-16 00:31:11.165322,1,2,2,20,70
2026-01-16 00:31:15.585206,1,1,1,21,70
2026-01-16 00:31:18.850696,1,1,1,20,70
2026-01-16 00:31:22.648202,1,1,1,17,70
2026-01-16 00:31:25.513463,1,1,2,15,70
2026-01-16 00:31:28.369760,1,2,1,14,70
2026-01-16 00:31:32.309801,1,1,1,13,70
2026-01-16 00:31:35.126668,1,2,2,12,70
2026-01-16 00:31:38.518050,1,1,1,12,70
2026-01-16 00:31:42.299872,1,2,1,11,70
2026-01-16 00:31:45.059497,1,2,1,11,70
2026-01-16 00:31:48.048938,1,1,1,14,70
2026-01-16 00:31:50.794741,1,1,1,16,70
2026-01-16 00:31:53.690229,1,1,1,18,70
2026-01-16 00:31:57.568211,1,1,1,19,70
2026-01-16 00:32:00.829186,1,2,2,20,70
2026-01-16 00:32:03.714507,1,2,1,21,68
2026-01-16 00:32:06.593704,1,1,1,21,65
2026-01-16 00:32:09.430085,1,1,1,22,66
2026-01-16 00:32:12.313898,1,2,1,21,69
2026-01-16 00:32:16.100709,1,1,2,20,72
2026-01-16 00:32:19.365065,1,1,1,16,75
2026-01-16 00:32:22.232446,1,1,2,15,78
2026-01-16 00:32:25.096520,1,1,2,14,75
2026-01-16 00:32:27.994066,1,2,3,14,72
2026-01-16 00:32:30.791492,1,2,1,14,69
2026-01-16 00:32:35.117141,1,2,1,14,66
2026-01-16 00:32:38.603121,1,2,1,14,63
2026-01-16 00:32:41.971213,1,1,1,14,62
2026-01-16 00:32:44.954546,1,1,1,14,65
2026-01-16 00:32:47.728033,1,1,2,14,68
2026-01-16 00:32:51.516843,1,1,2,14,71
2026-01-16 00:32:54.913845,1,2,1,14,74
2026-01-16 00:32:58.684597,1,1,1,14,77
2026-01-16 00:33:01.559954,1,1,1,14,80
2026-01-16 00:33:04.428001,1,2,1,14,80
2026-01-16 00:33:09.250388,1,2,1,14,80
2026-01-16 00:33:13.020922,1,2,2,13,76
2026-01-16 00:33:15.916615,1,1,1,13,71
2026-01-16 00:33:19.802636,1,2,1,13,68
2026-01-16 00:33:22.665292,1,2,1,13,65
2026-01-16 00:33:25.428879,1,1,1,13,62
2026-01-16 00:33:29.205787,1,1,1,13,62
2026-01-16 00:33:33.121059,1,1,1,13,62
2026-01-16 00:33:35.855516,1,1,2,13,62
2026-01-16 00:33:39.240580,1,1,2,13,62
2026-01-16 00:33:43.126337,1,2,1,12,62
2026-01-16 00:33:46.095855,1,2,2,12,62
2026-01-16 00:33:48.863367,1,2,1,12,62
2026-01-16 00:33:52.657796,1,1,1,12,62
2026-01-16 00:33:56.517105,1,1,1,12,62
2026-01-16 00:33:59.919888,1,1,1,12,63
2026-01-16 00:34:02.696876,1,2,2,12,66
2026-01-16 00:34:06.780727,1,1,1,12,67
2026-01-16 00:34:09.454899,1,1,1,12,67
2026-01-16 00:34:12.256347,1,1,2,12,67
2026-01-16 00:34:16.213288,1,2,1,13,67
2026-01-16 00:34:19.068383,1,2,2,13,67
2026-01-16 00:34:22.447844,1,1,1,13,67
2026-01-16 00:34:26.288725,1,1,1,13,67
2026-01-16 00:34:29.209402,1,2,1,13,67
2026-01-16 00:34:32.518173,1,1,1,13,67
2026-01-16 00:34:36.275801,1,1,1,13,67
2026-01-16 00:34:40.778159,1,2,2,13,67
2026-01-16 00:34:43.747972,1,2,1,13,68
2026-01-16 00:34:46.427955,1,2,1,13,68
2026-01-16 00:34:50.311159,1,2,2,13,68
2026-01-16 00:34:53.181152,1,1,1,13,68
2026-01-16 00:34:56.555264,1,2,3,13,68
2026-01-16 00:34:59.940472,1,1,1,13,67
2026-01-16 00:35:02.809693,1,2,2,13,68
2026-01-16 00:35:06.705997,1,1,1,13,68
2026-01-16 00:35:09.554168,1,1,1,13,65
2026-01-16 00:35:12.320514,1,1,3,13,64
2026-01-16 00:35:16.207600,1,2,2,13,64
2026-01-16 00:35:19.618117,1,1,2,13,64
2026-01-16 00:35:22.354983,1,1,1,13,63
2026-01-16 00:35:25.259461,1,1,1,13,63
2026-01-16 00:35:28.130144,1,1,4,13,63
2026-01-16 00:35:30.871639,1,1,1,13,63
2026-01-16 00:35:35.191448,1,2,1,13,63
2026-01-16 00:35:39.263778,1,2,3,13,63
2026-01-16 00:35:42.114703,1,2,1,13,63
2026-01-16 00:35:44.878463,1,1,1,13,65
2026-01-16 00:35:47.756557,1,1,1,13,67
2026-01-16 00:35:51.652254,1,2,1,13,67
2026-01-16 00:35:55.002768,1,2,2,13,67
2026-01-16 00:35:57.707219,1,1,2,13,64
2026-01-16 00:36:00.654442,1,1,1,13,63
2026-01-16 00:36:03.490212,1,2,2,13,63
2026-01-16 00:36:06.385692,1,1,1,13,63
2026-01-16 00:36:10.158535,1,1,1,13,63
2026-01-16 00:36:13.454804,1,2,2,13,63
2026-01-16 00:36:16.953112,1,2,2,13,63
2026-01-16 00:36:19.779479,1,1,1,13,63
2026-01-16 00:36:22.637058,1,1,1,13,63
2026-01-16 00:36:25.532414,1,1,1,13,63
2026-01-16 00:36:29.322633,1,2,1,13,63
2026-01-16 00:36:33.618065,1,1,1,13,63
2026-01-16 00:36:37.517649,1,1,2,13,63
2026-01-16 00:36:41.823443,1,2,1,13,63
2026-01-16 00:36:45.618584,1,1,1,13,63
2026-01-16 00:36:48.903852,1,1,1,13,66
2026-01-16 00:36:53.282583,1,1,1,13,69
2026-01-16 00:36:56.672868,1,1,2,13,69
2026-01-16 00:37:00.568152,1,2,2,13,69
2026-01-16 00:37:03.420342,1,1,2,13,69
2026-01-16 00:37:07.316976,1,2,3,13,69
2026-01-16 00:37:10.115329,1,2,2,13,69
2026-01-16 00:37:12.947444,1,2,3,13,69
2026-01-16 00:37:16.732175,1,1,2,13,69
2026-01-16 00:37:20.223747,1,1,1,13,67
2026-01-16 00:37:24.335891,1,1,1,13,63
2026-01-16 00:37:26.989442,1,2,1,13,63
2026-01-16 00:37:29.839569,1,1,1,13,62
2026-01-16 00:37:33.630390,1,1,1,13,62
2026-01-16 00:37:37.009690,1,1,2,13,62
2026-01-16 00:37:40.386454,1,2,2,12,62
2026-01-16 00:37:44.276634,1,1,4,13,62
2026-01-16 00:37:48.119561,1,1,2,13,62
2026-01-16 00:37:50.957019,1,2,1,13,62
2026-01-16 00:37:53.820749,1,1,1,13,62
2026-01-16 00:37:57.712593,1,2,1,13,62
2026-01-16 00:38:01.690849,1,2,1,13,62
2026-01-16 00:38:04.965928,1,1,2,13,62
2026-01-16 00:38:07.931930,1,2,3,13,62
2026-01-16 00:38:10.696817,1,1,1,13,62
2026-01-16 00:38:13.497672,1,1,3,13,62
2026-01-16 00:38:17.921202,1,1,1,13,62
2026-01-16 00:38:21.858490,1,1,1,13,62
2026-01-16 00:38:25.237540,1,1,1,13,62
2026-01-16 00:38:28.002363,1,1,5,13,62
2026-01-16 00:38:31.904937,1,1,3,13,62
2026-01-16 00:38:34.720147,1,2,1,13,62
2026-01-16 00:38:39.681838,1,1,1,13,62
2026-01-16 00:38:42.543978,1,1,1,13,64
2026-01-16 00:38:45.417543,1,1,3,13,67
2026-01-16 00:38:49.250010,1,2,2,13,70
2026-01-16 00:38:52.168337,1,1,1,13,73
2026-01-16 00:38:55.041601,1,1,3,13,76
2026-01-16 00:38:58.535865,1,1,1,13,78
2026-01-16 00:39:01.282938,1,1,1,13,78
2026-01-16 00:39:04.259083,1,1,1,13,78
2026-01-16 00:39:07.017015,1,1,2,13,78
2026-01-16 00:39:11.418989,1,2,1,13,78
2026-01-16 00:39:14.697242,1,1,1,13,78
2026-01-16 00:39:18.045329,1,1,1,13,78
2026-01-16 00:39:20.807402,1,2,2,13,78
2026-01-16 00:39:24.746874,1,1,1,13,78
2026-01-16 00:39:27.607152,1,2,3,13,78
2026-01-16 00:39:30.466949,1,2,1,13,78
2026-01-16 00:39:34.254927,1,2,1,13,78
2026-01-16 00:39:37.632782,1,1,4,13,78
2026-01-16 00:39:40.501414,1,1,1,13,81
2026-01-16 00:39:43.367478,1,1,2,13,84
2026-01-16 00:39:46.236762,1,1,2,13,85
2026-01-16 00:39:49.015783,1,2,2,13,85
2026-01-16 00:39:53.303925,1,2,1,13,85
2026-01-16 00:39:58.321502,1,1,2,13,85
2026-01-16 00:40:01.206102,1,1,1,13,85
2026-01-16 00:40:03.973163,1,2,1,13,85
2026-01-16 00:40:07.856262,1,2,2,13,85
