Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-12 03:50:49.886340,1,1,1,11,79
2025-12-12 03:50:52.793718,1,1,1,11,74
2025-12-12 03:50:55.603598,1,1,1,11,71
2025-12-12 03:50:59.919492,1,1,1,11,69
2025-12-12 03:51:02.779009,1,1,1,11,69
2025-12-12 03:51:05.634165,1,2,2,15,69
2025-12-12 03:51:08.494159,1,1,1,15,69
2025-12-12 03:51:11.355908,1,2,6,15,69
2025-12-12 03:51:14.715221,1,1,3,15,69
2025-12-12 03:51:18.474554,1,1,2,17,69
2025-12-12 03:51:22.285402,1,2,1,19,69
2025-12-12 03:51:25.594608,1,2,2,19,69
2025-12-12 03:51:29.915049,1,1,15,17,69
2025-12-12 03:51:33.761654,1,1,1,15,69
2025-12-12 03:51:37.073170,1,1,3,14,69
2025-12-12 03:51:41.382935,1,2,1,13,69
2025-12-12 03:51:44.793022,1,2,2,13,69
2025-12-12 03:51:47.650524,1,2,2,12,69
2025-12-12 03:51:50.461718,1,1,1,12,69
2025-12-12 03:51:53.372365,1,2,2,12,69
2025-12-12 03:51:56.736791,1,1,1,12,69
2025-12-12 03:52:00.490110,1,1,1,12,74
2025-12-12 03:52:03.910694,1,2,2,12,77
2025-12-12 03:52:06.810025,1,2,4,12,78
2025-12-12 03:52:09.671436,1,1,1,12,75
2025-12-12 03:52:12.531083,1,2,3,12,72
2025-12-12 03:52:15.839565,1,1,1,12,75
2025-12-12 03:52:18.701180,1,2,2,12,78
2025-12-12 03:52:21.469336,1,1,2,12,81
2025-12-12 03:52:25.372215,1,1,1,12,80
2025-12-12 03:52:28.283515,1,2,1,13,77
2025-12-12 03:52:31.089618,1,2,5,13,74
2025-12-12 03:52:34.898079,1,2,12,18,73
2025-12-12 03:52:38.759953,1,2,1,18,76
2025-12-12 03:52:43.125165,1,1,3,20,76
2025-12-12 03:52:45.980916,1,1,1,17,76
2025-12-12 03:52:48.837494,1,2,9,15,75
2025-12-12 03:52:51.697452,1,2,3,14,74
2025-12-12 03:52:54.516570,1,2,1,13,74
2025-12-12 03:52:58.371021,1,2,11,12,74
2025-12-12 03:53:01.284838,1,1,2,12,74
2025-12-12 03:53:04.090236,1,1,1,12,74
2025-12-12 03:53:07.955234,1,2,10,14,74
2025-12-12 03:53:10.871656,1,2,2,15,74
2025-12-12 03:53:13.668378,1,1,1,17,74
2025-12-12 03:53:17.975904,1,2,7,17,74
2025-12-12 03:53:20.842809,1,2,5,15,74
2025-12-12 03:53:23.695020,1,1,1,14,75
2025-12-12 03:53:26.555855,1,2,2,14,75
2025-12-12 03:53:29.416415,1,1,3,13,78
2025-12-12 03:53:32.775311,1,1,1,13,81
2025-12-12 03:53:36.534935,1,2,1,12,87
2025-12-12 03:53:39.395319,1,2,1,12,89
2025-12-12 03:53:42.308282,1,1,1,12,89
2025-12-12 03:53:45.123072,1,2,8,12,89
2025-12-12 03:53:47.977365,1,1,1,12,89
2025-12-12 03:53:51.837495,1,1,1,12,87
2025-12-12 03:53:55.146077,1,2,4,12,84
2025-12-12 03:53:58.004522,1,1,1,12,81
2025-12-12 03:54:00.866517,1,1,1,12,78
2025-12-12 03:54:03.727678,1,2,1,12,77
2025-12-12 03:54:06.585256,1,1,2,12,77
2025-12-12 03:54:10.413796,1,2,1,12,77
2025-12-12 03:54:14.437383,1,2,11,12,77
2025-12-12 03:54:18.316131,1,1,3,12,77
2025-12-12 03:54:21.127347,1,1,1,12,77
2025-12-12 03:54:23.987856,1,2,6,12,77
2025-12-12 03:54:27.846092,1,1,1,12,77
2025-12-12 03:54:31.155673,1,1,1,12,77
2025-12-12 03:54:34.515259,1,2,1,12,77
2025-12-12 03:54:37.426457,1,2,10,15,77
2025-12-12 03:54:40.344729,1,1,1,17,77
2025-12-12 03:54:43.144816,1,2,1,17,77
2025-12-12 03:54:47.456397,1,1,3,15,77
2025-12-12 03:54:50.816098,1,1,4,14,77
2025-12-12 03:54:54.776929,1,1,5,13,77
2025-12-12 03:54:57.534437,1,2,1,13,77
2025-12-12 03:55:01.445504,1,2,2,12,77
2025-12-12 03:55:04.356983,1,1,4,12,77
2025-12-12 03:55:07.169065,1,1,1,12,77
2025-12-12 03:55:10.985673,1,2,2,12,77
2025-12-12 03:55:13.889939,1,2,3,12,77
2025-12-12 03:55:16.696517,1,1,1,12,77
2025-12-12 03:55:22.007525,1,1,2,12,77
2025-12-12 03:55:24.918808,1,1,1,12,77
2025-12-12 03:55:27.777928,1,2,11,12,77
2025-12-12 03:55:31.700593,1,1,1,12,77
2025-12-12 03:55:35.147610,1,1,4,12,77
2025-12-12 03:55:38.007182,1,1,1,12,77
2025-12-12 03:55:40.919142,1,2,4,12,77
2025-12-12 03:55:43.728864,1,1,1,12,77
2025-12-12 03:55:48.036056,1,2,12,12,77
2025-12-12 03:55:51.896049,1,1,1,12,77
2025-12-12 03:55:54.756055,1,1,1,12,77
2025-12-12 03:55:57.568150,1,1,3,12,77
2025-12-12 03:56:01.509141,1,1,1,12,77
2025-12-12 03:56:04.386015,1,2,1,12,77
2025-12-12 03:56:07.196075,1,2,4,12,75
2025-12-12 03:56:10.556014,1,1,1,13,75
2025-12-12 03:56:13.467752,1,2,10,12,75
2025-12-12 03:56:16.376574,1,1,1,11,75
2025-12-12 03:56:19.189912,1,2,1,11,75
2025-12-12 03:56:23.494741,1,2,2,11,75
2025-12-12 03:56:26.865858,1,1,5,11,75
2025-12-12 03:56:31.316491,1,1,4,11,75
2025-12-12 03:56:34.580469,1,1,1,11,75
2025-12-12 03:56:37.500473,1,2,1,11,75
2025-12-12 03:56:40.397005,1,1,4,11,75
2025-12-12 03:56:43.205000,1,1,1,11,75
2025-12-12 03:56:47.014751,1,2,8,11,75
2025-12-12 03:56:50.424486,1,2,13,11,75
2025-12-12 03:56:53.790973,1,1,1,11,75
2025-12-12 03:56:56.594662,1,2,1,11,75
2025-12-12 03:56:59.504710,1,1,6,11,75
2025-12-12 03:57:02.865384,1,2,1,11,77
2025-12-12 03:57:06.676633,1,1,3,11,79
2025-12-12 03:57:09.534011,1,1,4,11,79
2025-12-12 03:57:13.398559,1,1,1,11,79
2025-12-12 03:57:16.205690,1,2,1,11,79
2025-12-12 03:57:20.126088,1,2,4,11,79
2025-12-12 03:57:22.975292,1,1,1,15,79
2025-12-12 03:57:25.813457,1,2,6,17,79
2025-12-12 03:57:29.193493,1,2,4,19,79
2025-12-12 03:57:32.102112,1,1,1,20,79
2025-12-12 03:57:34.962850,1,2,7,21,79
2025-12-12 03:57:37.772281,1,2,3,22,79
2025-12-12 03:57:42.083682,1,1,1,22,79
2025-12-12 03:57:45.946082,1,1,1,23,79
2025-12-12 03:57:48.853727,1,1,1,21,79
2025-12-12 03:57:51.614180,1,1,6,18,79
2025-12-12 03:57:55.523149,1,2,1,15,79
2025-12-12 03:57:58.435516,1,2,1,14,79
2025-12-12 03:58:01.243411,1,1,4,14,79
2025-12-12 03:58:05.552040,1,1,1,13,79
2025-12-12 03:58:08.962650,1,1,1,12,79
2025-12-12 03:58:11.822341,1,2,4,12,81
2025-12-12 03:58:14.680859,1,1,1,12,81
2025-12-12 03:58:17.541932,1,2,6,12,81
2025-12-12 03:58:20.901208,1,1,4,12,78
2025-12-12 03:58:24.674756,1,1,1,12,77
2025-12-12 03:58:28.473414,1,2,6,12,77
2025-12-12 03:58:31.781410,1,2,3,16,77
2025-12-12 03:58:35.603839,1,1,5,18,77
2025-12-12 03:58:39.949681,1,1,1,19,78
2025-12-12 03:58:43.272711,1,1,1,20,79
2025-12-12 03:58:47.569422,1,2,4,22,79
2025-12-12 03:58:52.628881,1,2,2,22,79
2025-12-12 03:58:55.543524,1,2,10,20,79
2025-12-12 03:58:58.467564,1,2,13,21,79
2025-12-12 03:59:01.261250,1,2,10,21,79
2025-12-12 03:59:05.069886,1,2,8,22,79
2025-12-12 03:59:08.931128,1,2,2,19,79
2025-12-12 03:59:12.298275,1,2,3,18,79
2025-12-12 03:59:15.148689,1,2,1,18,81
2025-12-12 03:59:19.009170,1,2,6,18,81
2025-12-12 03:59:21.876582,1,2,1,18,81
2025-12-12 03:59:24.676832,1,1,7,18,80
2025-12-12 03:59:28.537623,1,1,1,19,79
2025-12-12 03:59:31.849269,1,2,1,19,79
2025-12-12 03:59:34.656298,1,2,5,18,79
2025-12-12 03:59:37.567489,1,1,1,17,79
2025-12-12 03:59:40.478853,1,2,1,16,79
2025-12-12 03:59:43.285636,1,2,1,16,79
2025-12-12 03:59:47.096904,1,2,1,19,79
2025-12-12 03:59:50.026194,1,2,3,20,79
2025-12-12 03:59:52.815658,1,2,1,19,79
2025-12-12 03:59:56.680732,1,1,1,18,77
2025-12-12 03:59:59.585393,1,2,6,17,74
2025-12-12 04:00:02.944149,1,2,6,16,74
2025-12-12 04:00:06.752612,1,1,3,15,74
2025-12-12 04:00:10.112859,1,2,1,17,75
2025-12-12 04:00:14.036571,1,2,2,18,78
2025-12-12 04:00:16.836133,1,2,3,18,81
2025-12-12 04:00:21.646279,1,2,1,17,81
2025-12-12 04:00:25.054047,1,2,3,16,79
2025-12-12 04:00:28.412369,1,1,1,16,79
2025-12-12 04:00:31.722028,1,2,4,15,79
2025-12-12 04:00:35.031969,1,2,8,16,79
2025-12-12 04:00:37.843798,1,1,1,16,79
2025-12-12 04:00:41.651925,1,1,1,16,79
2025-12-12 04:00:46.016827,1,2,5,16,70
2025-12-12 04:00:49.322274,1,1,1,16,67
2025-12-12 04:00:52.682666,1,2,1,16,64
2025-12-12 04:00:55.596691,1,2,5,16,62
2025-12-12 04:00:58.501523,1,1,1,15,62
2025-12-12 04:01:01.311949,1,2,4,15,62
2025-12-12 04:01:05.130064,1,1,1,14,62
2025-12-12 04:01:09.030611,1,1,1,13,62
2025-12-12 04:01:11.941817,1,2,7,12,62
2025-12-12 04:01:14.698535,1,1,3,12,62
2025-12-12 04:01:17.627601,1,2,1,12,62
2025-12-12 04:01:20.970415,1,1,3,11,64
2025-12-12 04:01:24.729546,1,1,5,11,70
2025-12-12 04:01:28.593412,1,1,1,11,72
2025-12-12 04:01:31.897981,1,2,1,11,69
2025-12-12 04:01:34.760144,1,2,2,11,70
2025-12-12 04:01:37.617038,1,1,1,12,73
2025-12-12 04:01:40.526165,1,2,1,14,76
2025-12-12 04:01:43.335814,1,2,5,14,79
2025-12-12 04:01:47.151788,1,2,1,14,82
2025-12-12 04:01:51.003308,1,2,1,13,85
2025-12-12 04:01:54.512529,1,2,3,13,86
2025-12-12 04:01:58.817689,1,1,1,12,85
2025-12-12 04:02:00.183385,1,2,2,12,83
2025-12-12 04:02:04.042227,1,1,1,12,83
2025-12-12 04:02:07.351220,1,1,1,12,83
2025-12-12 04:02:11.163241,1,2,4,12,83
2025-12-12 04:02:14.068820,1,2,10,13,83
2025-12-12 04:02:16.890215,1,2,11,16,83
2025-12-12 04:02:20.739176,1,2,11,14,83
2025-12-12 04:02:23.648889,1,1,1,13,85
2025-12-12 04:02:27.006922,1,2,5,13,85
2025-12-12 04:02:30.766538,1,2,2,12,85
2025-12-12 04:02:33.676190,1,1,11,12,85
2025-12-12 04:02:37.085458,1,1,1,14,86
2025-12-12 04:02:39.945515,1,1,3,15,86
2025-12-12 04:02:42.755557,1,2,1,17,86
2025-12-12 04:02:46.615741,1,1,3,18,86
2025-12-12 04:02:49.923435,1,1,1,19,86
2025-12-12 04:02:53.785122,1,2,2,19,86
2025-12-12 04:02:57.092789,1,2,6,19,86
2025-12-12 04:02:59.952684,1,1,1,19,86
2025-12-12 04:03:02.760527,1,2,2,17,86
2025-12-12 04:03:05.676381,1,1,1,16,86
2025-12-12 04:03:09.034329,1,1,6,16,85
2025-12-12 04:03:12.992655,1,1,1,16,83
2025-12-12 04:03:15.754052,1,1,1,14,83
2025-12-12 04:03:19.667083,1,2,1,15,83
2025-12-12 04:03:22.573690,1,1,1,17,83
2025-12-12 04:03:25.382609,1,1,1,17,83
2025-12-12 04:03:29.194856,1,1,10,20,79
2025-12-12 04:03:32.151685,1,1,1,17,76
2025-12-12 04:03:36.561535,1,1,1,19,72
2025-12-12 04:03:39.370398,1,2,1,20,72
2025-12-12 04:03:42.279557,1,2,3,20,72
2025-12-12 04:03:46.091017,1,1,1,21,72
2025-12-12 04:03:49.437689,1,2,9,20,72
2025-12-12 04:03:52.759802,1,1,4,19,72
2025-12-12 04:03:55.669409,1,1,1,18,72
2025-12-12 04:03:58.586900,1,2,1,18,72
2025-12-12 04:04:01.391549,1,1,1,18,72
2025-12-12 04:04:05.199219,1,2,1,17,72
2025-12-12 04:04:09.059473,1,2,9,15,72
2025-12-12 04:04:13.020681,1,1,4,14,72
2025-12-12 04:04:15.790550,1,2,1,13,72
2025-12-12 04:04:19.693029,1,2,1,15,70
2025-12-12 04:04:22.600435,1,1,1,17,70
2025-12-12 04:04:25.409037,1,1,1,17,70
2025-12-12 04:04:29.219755,1,1,5,20,70
2025-12-12 04:04:32.130912,1,1,1,17,70
2025-12-12 04:04:34.939176,1,1,1,15,70
2025-12-12 04:04:38.798503,1,2,5,14,70
2025-12-12 04:04:41.708484,1,1,1,13,70
2025-12-12 04:04:45.074499,1,2,1,12,70
2025-12-12 04:04:48.879022,1,1,2,12,71
2025-12-12 04:04:51.697382,1,1,4,11,71
2025-12-12 04:04:54.600114,1,1,1,12,74
2025-12-12 04:04:58.822244,1,2,1,13,75
2025-12-12 04:05:00.268801,1,1,1,16,75
2025-12-12 04:05:04.136854,1,2,8,18,75
2025-12-12 04:05:07.439081,1,2,4,19,75
2025-12-12 04:05:10.348116,1,1,1,21,75
2025-12-12 04:05:13.155424,1,2,1,21,75
2025-12-12 04:05:16.015842,1,1,1,22,75
2025-12-12 04:05:18.875611,1,2,5,19,75
2025-12-12 04:05:22.686678,1,1,6,17,74
2025-12-12 04:05:25.996465,1,1,1,14,73
2025-12-12 04:05:28.823402,1,2,1,13,73
2025-12-12 04:05:31.736752,1,2,3,12,73
2025-12-12 04:05:34.625092,1,1,1,12,73
2025-12-12 04:05:37.439908,1,1,1,12,73
2025-12-12 04:05:41.243140,1,1,5,12,73
2025-12-12 04:05:45.116154,1,1,1,13,73
2025-12-12 04:05:49.064057,1,1,1,15,73
2025-12-12 04:05:51.830250,1,2,1,16,73
2025-12-12 04:05:55.735225,1,1,2,17,73
2025-12-12 04:05:58.645785,1,2,1,17,73
2025-12-12 04:06:01.455109,1,1,2,17,73
2025-12-12 04:06:05.266028,1,1,1,20,74
2025-12-12 04:06:08.174054,1,2,4,21,77
2025-12-12 04:06:10.982269,1,1,2,22,80
2025-12-12 04:06:16.293211,1,1,2,21,77
2025-12-12 04:06:19.205174,1,1,1,18,77
2025-12-12 04:06:22.063963,1,2,1,16,77
2025-12-12 04:06:24.924266,1,1,1,17,78
2025-12-12 04:06:27.733710,1,2,5,16,79
2025-12-12 04:06:30.644109,1,1,4,18,79
2025-12-12 04:06:33.453110,1,2,1,19,79
2025-12-12 04:06:36.361264,1,2,4,20,79
2025-12-12 04:06:40.173064,1,1,1,21,79
2025-12-12 04:06:43.487543,1,2,1,18,79
2025-12-12 04:06:46.347564,1,2,4,16,79
2025-12-12 04:06:49.199620,1,1,1,14,79
2025-12-12 04:06:52.060392,1,2,2,13,79
2025-12-12 04:06:54.922541,1,1,1,13,77
2025-12-12 04:06:58.729313,1,2,5,13,74
2025-12-12 04:07:02.054785,1,2,4,16,73
2025-12-12 04:07:04.847246,1,1,1,16,73
2025-12-12 04:07:07.757692,1,2,8,14,75
2025-12-12 04:07:10.669757,1,1,1,13,77
2025-12-12 04:07:13.482097,1,2,1,13,75
2025-12-12 04:07:17.287326,1,1,5,12,73
2025-12-12 04:07:21.151253,1,1,1,12,73
2025-12-12 04:07:25.155438,1,1,1,15,73
2025-12-12 04:07:28.465882,1,2,9,17,73
2025-12-12 04:07:32.374866,1,2,5,19,73
2025-12-12 04:07:35.235201,1,1,1,20,73
2025-12-12 04:07:38.044744,1,2,8,21,73
2025-12-12 04:07:42.355820,1,1,2,21,76
2025-12-12 04:07:45.215211,1,1,1,22,79
2025-12-12 04:07:48.073781,1,2,3,22,79
2025-12-12 04:07:50.895267,1,1,1,22,79
2025-12-12 04:07:53.796040,1,2,3,22,79
2025-12-12 04:07:57.155256,1,1,1,22,79
2025-12-12 04:08:00.914163,1,1,1,22,76
2025-12-12 04:08:04.728149,1,2,1,22,76
2025-12-12 04:08:08.036420,1,2,8,18,76
2025-12-12 04:08:12.392049,1,1,1,16,76
2025-12-12 04:08:16.203029,1,1,1,14,76
2025-12-12 04:08:19.513620,1,2,1,14,73
2025-12-12 04:08:23.824300,1,2,4,16,70
2025-12-12 04:08:27.684413,1,2,4,18,70
2025-12-12 04:08:30.493124,1,1,1,19,70
2025-12-12 04:08:33.405608,1,2,4,16,70
2025-12-12 04:08:37.262445,1,1,1,15,70
2025-12-12 04:08:40.123860,1,1,1,14,70
2025-12-12 04:08:42.939540,1,2,1,13,70
2025-12-12 04:08:45.792797,1,1,1,12,70
2025-12-12 04:08:48.703423,1,1,1,12,70
2025-12-12 04:08:51.513393,1,1,1,11,70
2025-12-12 04:08:54.372835,1,2,5,11,70
2025-12-12 04:08:58.232050,1,2,5,11,70
2025-12-12 04:09:01.552908,1,1,1,13,70
2025-12-12 04:09:04.352832,1,1,1,12,70
2025-12-12 04:09:07.710907,1,1,4,13,70
2025-12-12 04:09:10.521044,1,2,2,13,70
2025-12-12 04:09:14.381176,1,2,8,15,70
2025-12-12 04:09:17.288992,1,1,2,17,70
2025-12-12 04:09:20.100388,1,1,1,18,70
2025-12-12 04:09:23.907772,1,2,1,20,70
2025-12-12 04:09:26.829891,1,1,5,20,70
2025-12-12 04:09:30.737045,1,1,4,20,70
2025-12-12 04:09:33.539777,1,1,1,17,70
2025-12-12 04:09:36.449045,1,2,1,19,70
2025-12-12 04:09:40.258478,1,1,1,18,70
2025-12-12 04:09:43.118043,1,1,1,17,69
2025-12-12 04:09:45.978850,1,2,5,16,70
2025-12-12 04:09:49.836769,1,1,1,14,67
2025-12-12 04:09:52.746202,1,1,1,13,65
2025-12-12 04:09:55.563393,1,2,2,13,65
2025-12-12 04:09:59.865301,1,1,1,12,65
2025-12-12 04:10:03.775048,1,1,1,12,65
2025-12-12 04:10:06.747641,1,2,1,12,65
2025-12-12 04:10:09.544004,1,1,3,12,65
2025-12-12 04:10:12.457773,1,1,1,12,65
2025-12-12 04:10:16.266293,1,2,8,12,65
2025-12-12 04:10:19.575407,1,2,2,12,63
2025-12-12 04:10:22.387307,1,1,1,12,62
2025-12-12 04:10:25.293546,1,1,2,12,62
2025-12-12 04:10:28.156056,1,2,2,12,62
2025-12-12 04:10:30.969558,1,2,1,12,62
2025-12-12 04:10:34.824150,1,1,3,12,62
2025-12-12 04:10:38.193046,1,1,1,12,62
2025-12-12 04:10:40.994936,1,2,5,12,62
2025-12-12 04:10:43.855781,1,1,1,11,65
2025-12-12 04:10:46.764381,1,1,1,11,68
2025-12-12 04:10:49.575475,1,2,1,11,69
2025-12-12 04:10:53.883405,1,2,1,11,69
2025-12-12 04:10:57.252103,1,1,1,11,67
2025-12-12 04:11:00.752768,1,1,1,11,69
2025-12-12 04:11:03.563043,1,2,4,11,69
2025-12-12 04:11:06.472924,1,1,1,11,69
2025-12-12 04:11:10.281310,1,2,4,11,69
2025-12-12 04:11:13.593605,1,2,3,14,69
2025-12-12 04:11:17.899400,1,1,1,17,69
2025-12-12 04:11:22.259520,1,1,1,18,69
2025-12-12 04:11:25.572468,1,1,1,20,69
2025-12-12 04:11:29.882285,1,2,1,17,69
2025-12-12 04:11:33.239148,1,1,1,15,69
2025-12-12 04:11:37.000520,1,2,2,14,69
2025-12-12 04:11:40.871728,1,2,5,14,69
2025-12-12 04:11:43.768460,1,1,1,13,69
2025-12-12 04:11:46.577225,1,2,1,13,69
2025-12-12 04:11:50.485798,1,2,2,12,69
2025-12-12 04:11:53.346777,1,2,6,12,69
2025-12-12 04:11:56.158690,1,1,1,12,69
2025-12-12 04:11:59.966885,1,1,1,12,70
2025-12-12 04:12:04.978977,1,2,2,12,75
2025-12-12 04:12:07.889127,1,2,7,12,75
2025-12-12 04:12:10.799066,1,1,2,12,75
2025-12-12 04:12:13.607788,1,2,1,12,75
2025-12-12 04:12:17.417862,1,2,6,12,75
2025-12-12 04:12:21.281046,1,2,1,13,75
2025-12-12 04:12:25.238137,1,2,2,15,76
2025-12-12 04:12:28.046600,1,1,4,16,76
2025-12-12 04:12:31.906896,1,2,2,18,76
2025-12-12 04:12:34.817226,1,2,1,17,76
2025-12-12 04:12:37.627843,1,2,2,17,75
2025-12-12 04:12:41.936256,1,2,6,15,72
2025-12-12 04:12:45.948447,1,1,1,15,68
2025-12-12 04:12:49.814440,1,2,3,14,67
2025-12-12 04:12:52.617023,1,1,2,14,67
2025-12-12 04:12:56.475013,1,1,2,16,67
2025-12-12 04:12:59.383977,1,1,1,15,67
2025-12-12 04:13:02.200473,1,2,3,15,66
2025-12-12 04:13:06.156524,1,2,6,14,63
2025-12-12 04:13:09.623762,1,1,2,14,63
2025-12-12 04:13:12.527750,1,2,4,15,63
2025-12-12 04:13:16.335107,1,1,1,16,65
2025-12-12 04:13:19.646926,1,2,1,17,68
2025-12-12 04:13:23.952841,1,1,4,17,71
2025-12-12 04:13:28.915134,1,2,1,15,73
2025-12-12 04:13:31.825262,1,1,2,18,70
2025-12-12 04:13:34.633343,1,1,6,18,69
2025-12-12 04:13:38.492098,1,2,5,20,67
2025-12-12 04:13:41.405707,1,1,3,20,67
2025-12-12 04:13:44.215178,1,2,4,20,67
2025-12-12 04:13:47.673122,1,1,5,19,67
2025-12-12 04:13:50.534028,1,2,4,19,67
2025-12-12 04:13:53.392391,1,2,6,18,67
2025-12-12 04:13:56.207721,1,2,7,18,67
2025-12-12 04:14:00.563209,1,2,1,17,67
2025-12-12 04:14:04.374503,1,2,3,17,67
2025-12-12 04:14:07.282581,1,2,4,17,67
2025-12-12 04:14:10.093860,1,2,1,17,67
2025-12-12 04:14:13.954148,1,1,4,17,68
2025-12-12 04:14:16.862156,1,2,2,17,71
2025-12-12 04:14:19.680090,1,1,1,17,72
2025-12-12 04:14:23.480717,1,2,1,17,72
2025-12-12 04:14:26.394917,1,2,7,17,72
2025-12-12 04:14:29.202449,1,2,1,17,72
2025-12-12 04:14:34.023210,1,2,6,17,72
2025-12-12 04:14:37.875568,1,1,1,19,72
2025-12-12 04:14:40.684021,1,1,6,19,75
2025-12-12 04:14:45.103776,1,1,1,21,78
2025-12-12 04:14:49.113541,1,2,1,21,79
2025-12-12 04:14:52.922850,1,1,3,19,77
2025-12-12 04:14:56.223237,1,2,2,17,72
2025-12-12 04:15:00.597508,1,2,8,16,66
2025-12-12 04:15:04.393902,1,1,1,16,64
2025-12-12 04:15:07.703570,1,2,1,16,64
2025-12-12 04:15:10.563873,1,2,2,16,64
2025-12-12 04:15:13.423141,1,2,2,16,64
2025-12-12 04:15:17.334536,1,2,1,16,66
2025-12-12 04:15:19.092189,1,1,4,16,69
2025-12-12 04:15:22.961421,1,2,1,16,69
2025-12-12 04:15:26.263514,1,2,5,16,69
2025-12-12 04:15:29.142643,1,2,1,16,70
2025-12-12 04:15:31.983348,1,2,1,16,70
2025-12-12 04:15:34.894580,1,2,1,16,70
2025-12-12 04:15:37.708237,1,1,6,16,70
2025-12-12 04:15:41.513612,1,1,1,16,70
2025-12-12 04:15:44.922984,1,2,3,16,70
2025-12-12 04:15:48.283493,1,2,7,16,70
2025-12-12 04:15:51.102520,1,1,1,16,70
2025-12-12 04:15:54.005979,1,1,1,16,70
2025-12-12 04:15:57.408530,1,1,2,16,70
2025-12-12 04:16:01.150492,1,2,3,16,70
2025-12-12 04:16:04.033259,1,1,3,16,70
2025-12-12 04:16:07.896899,1,2,11,15,70
2025-12-12 04:16:10.708199,1,2,1,15,68
2025-12-12 04:16:14.613482,1,1,1,15,65
2025-12-12 04:16:17.473645,1,1,1,15,62
2025-12-12 04:16:20.289191,1,2,10,15,62
2025-12-12 04:16:23.148025,1,1,1,15,62
2025-12-12 04:16:26.001210,1,1,2,15,62
2025-12-12 04:16:28.915417,1,1,2,15,62
2025-12-12 04:16:31.721860,1,2,1,15,62
2025-12-12 04:16:36.030841,1,2,3,15,62
2025-12-12 04:16:39.390011,1,1,1,15,62
2025-12-12 04:16:42.700866,1,1,1,15,62
2025-12-12 04:16:45.609405,1,2,1,15,62
2025-12-12 04:16:49.475522,1,2,4,15,62
2025-12-12 04:16:52.351931,1,1,1,15,62
2025-12-12 04:16:55.189413,1,2,7,16,62
2025-12-12 04:16:59.000068,1,1,2,15,62
2025-12-12 04:17:02.538171,1,1,1,13,62
2025-12-12 04:17:06.920011,1,2,1,13,62
2025-12-12 04:17:09.729034,1,2,1,12,62
2025-12-12 04:17:12.638525,1,2,6,12,62
2025-12-12 04:17:16.451620,1,1,1,12,62
2025-12-12 04:17:20.836927,1,1,1,12,62
2025-12-12 04:17:22.567138,1,2,9,12,62
2025-12-12 04:17:25.476516,1,2,3,12,62
2025-12-12 04:17:28.336454,1,2,7,12,64
2025-12-12 04:17:31.148123,1,1,7,12,67
2025-12-12 04:17:35.006647,1,2,6,12,67
2025-12-12 04:17:38.315059,1,2,2,12,67
2025-12-12 04:17:42.228976,1,1,1,12,67
2025-12-12 04:17:45.037040,1,2,1,12,67
2025-12-12 04:17:48.948454,1,2,1,12,69
2025-12-12 04:17:51.763718,1,1,2,13,69
2025-12-12 04:17:54.665230,1,2,1,13,69
2025-12-12 04:17:58.474522,1,2,6,13,69
2025-12-12 04:18:01.887309,1,2,1,13,69
2025-12-12 04:18:05.196547,1,2,1,13,69
2025-12-12 04:18:08.056478,1,1,9,13,69
2025-12-12 04:18:10.968192,1,2,3,14,69
2025-12-12 04:18:13.777567,1,1,3,14,67
2025-12-12 04:18:17.591533,1,2,1,15,67
2025-12-12 04:18:20.497598,1,2,5,15,67
2025-12-12 04:18:23.305800,1,1,1,15,66
2025-12-12 04:18:28.668127,1,2,2,15,65
2025-12-12 04:18:31.529606,1,2,1,15,65
2025-12-12 04:18:34.389360,1,2,5,15,65
2025-12-12 04:18:38.197664,1,1,1,15,65
2025-12-12 04:18:41.059830,1,2,1,15,65
2025-12-12 04:18:43.972129,1,1,1,15,65
2025-12-12 04:18:46.780571,1,2,1,15,65
2025-12-12 04:18:52.090735,1,1,2,15,65
2025-12-12 04:18:55.002274,1,2,8,15,63
2025-12-12 04:18:58.361682,1,1,2,15,63
2025-12-12 04:19:01.173221,1,2,1,15,63
2025-12-12 04:19:05.033177,1,2,4,15,63
2025-12-12 04:19:08.341990,1,1,3,15,63
2025-12-12 04:19:12.152335,1,1,1,14,63
2025-12-12 04:19:16.013705,1,1,1,13,63
2025-12-12 04:19:19.372981,1,2,1,13,63
2025-12-12 04:19:22.186094,1,2,1,12,63
2025-12-12 04:19:26.097420,1,1,1,12,63
2025-12-12 04:19:29.003875,1,2,6,12,63
2025-12-12 04:19:31.810230,1,2,1,12,63
2025-12-12 04:19:35.619881,1,2,1,12,63
2025-12-12 04:19:38.534305,1,2,9,12,63
2025-12-12 04:19:41.339360,1,2,3,12,63
2025-12-12 04:19:46.151924,1,2,1,12,63
2025-12-12 04:19:50.020865,1,2,3,13,63
2025-12-12 04:19:52.826673,1,2,5,13,63
2025-12-12 04:19:56.681438,1,1,1,14,63
2025-12-12 04:19:59.541281,1,2,5,14,63
2025-12-12 04:20:02.347805,1,2,3,14,64
2025-12-12 04:20:06.658256,1,1,1,14,65
2025-12-12 04:20:10.517456,1,2,2,14,65
2025-12-12 04:20:14.378021,1,2,3,14,65
2025-12-12 04:20:18.189238,1,2,1,13,65
2025-12-12 04:20:21.102557,1,2,3,13,65
2025-12-12 04:20:25.013114,1,1,3,12,65
