Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-13 05:55:19.552545,1,1,1,20,79
2025-12-13 05:55:22.432910,1,1,1,19,76
2025-12-13 05:55:25.322327,1,1,1,19,73
2025-12-13 05:55:28.132064,1,1,1,18,70
2025-12-13 05:55:30.993584,1,1,1,18,67
2025-12-13 05:55:34.850429,1,1,1,18,67
2025-12-13 05:55:38.162500,1,1,1,18,67
2025-12-13 05:55:40.968674,1,1,1,18,67
2025-12-13 05:55:43.879524,1,1,1,18,67
2025-12-13 05:55:46.739768,1,1,1,18,67
2025-12-13 05:55:49.598845,1,1,1,18,67
2025-12-13 05:55:53.408959,1,1,1,17,67
2025-12-13 05:55:56.719604,1,1,1,19,67
2025-12-13 05:55:59.527099,1,1,1,20,67
2025-12-13 05:56:02.435662,1,1,1,21,67
2025-12-13 05:56:05.348222,1,1,1,21,67
2025-12-13 05:56:08.153648,1,1,1,21,67
2025-12-13 05:56:11.962729,1,1,1,22,67
2025-12-13 05:56:15.824336,1,2,1,22,67
2025-12-13 05:56:19.193430,1,1,1,22,67
2025-12-13 05:56:21.994002,1,2,3,22,67
2025-12-13 05:56:25.902267,1,1,1,22,67
2025-12-13 05:56:28.762711,1,1,1,22,67
2025-12-13 05:56:31.622733,1,1,1,22,67
2025-12-13 05:56:35.430885,1,1,1,22,67
2025-12-13 05:56:38.743452,1,1,1,19,67
2025-12-13 05:56:41.550313,1,1,1,19,67
2025-12-13 05:56:44.459277,1,1,1,18,67
2025-12-13 05:56:47.369133,1,1,1,18,67
2025-12-13 05:56:50.178015,1,1,1,18,67
2025-12-13 05:56:53.987857,1,2,1,17,67
2025-12-13 05:56:57.846962,1,1,1,17,67
2025-12-13 05:57:01.355431,1,1,1,17,67
2025-12-13 05:57:04.166571,1,1,1,17,67
2025-12-13 05:57:07.073273,1,2,2,17,67
2025-12-13 05:57:10.885642,1,1,1,17,67
2025-12-13 05:57:14.195600,1,1,1,17,67
2025-12-13 05:57:18.504600,1,1,1,17,67
2025-12-13 05:57:23.563926,1,1,1,17,67
2025-12-13 05:57:26.474360,1,1,2,17,67
2025-12-13 05:57:29.385058,1,1,1,17,67
2025-12-13 05:57:32.196732,1,1,1,17,67
2025-12-13 05:57:36.500477,1,1,1,17,67
2025-12-13 05:57:39.860827,1,1,1,17,67
2025-12-13 05:57:43.822722,1,2,1,17,67
2025-12-13 05:57:46.581485,1,1,1,17,67
2025-12-13 05:57:50.491199,1,1,1,17,67
2025-12-13 05:57:53.401818,1,1,1,17,69
2025-12-13 05:57:56.217062,1,1,1,17,72
2025-12-13 05:58:00.029527,1,1,1,17,75
2025-12-13 05:58:02.978855,1,1,1,17,77
2025-12-13 05:58:07.393722,1,1,1,17,75
2025-12-13 05:58:10.197447,1,1,1,19,75
2025-12-13 05:58:13.064482,1,1,1,20,73
2025-12-13 05:58:16.915811,1,1,2,20,73
2025-12-13 05:58:20.226776,1,1,1,21,71
2025-12-13 05:58:24.735059,1,2,1,22,68
2025-12-13 05:58:28.194511,1,1,1,22,67
2025-12-13 05:58:31.105301,1,1,1,22,67
2025-12-13 05:58:34.916328,1,1,1,22,69
2025-12-13 05:58:38.225730,1,1,1,22,72
2025-12-13 05:58:42.535680,1,2,1,22,75
2025-12-13 05:58:45.893785,1,1,1,22,76
2025-12-13 05:58:49.407322,1,1,1,22,76
2025-12-13 05:58:52.213634,1,1,1,22,76
2025-12-13 05:58:55.072855,1,1,1,22,76
2025-12-13 05:58:58.933798,1,1,1,22,76
2025-12-13 05:59:02.794406,1,1,1,21,76
2025-12-13 05:59:07.654535,1,1,2,22,76
2025-12-13 05:59:10.964156,1,1,1,22,76
2025-12-13 05:59:13.823428,1,1,1,22,76
2025-12-13 05:59:16.643140,1,1,1,23,76
2025-12-13 05:59:20.546117,1,1,1,22,76
2025-12-13 05:59:23.452328,1,1,1,22,76
2025-12-13 05:59:26.262675,1,1,1,22,76
2025-12-13 05:59:29.070626,1,1,1,23,76
2025-12-13 05:59:31.980603,1,1,2,22,76
2025-12-13 05:59:34.842877,1,1,1,21,76
2025-12-13 05:59:37.650458,1,2,1,20,75
2025-12-13 05:59:41.515096,1,1,1,20,72
2025-12-13 05:59:44.818145,1,1,1,22,70
2025-12-13 05:59:47.639589,1,1,1,22,70
2025-12-13 05:59:50.556968,1,1,1,22,70
2025-12-13 05:59:53.449871,1,2,1,23,70
2025-12-13 05:59:56.258202,1,1,1,23,70
2025-12-13 06:00:00.067541,1,2,1,23,70
2025-12-13 06:00:03.926221,1,2,1,23,70
2025-12-13 06:00:07.439434,1,1,1,24,70
2025-12-13 06:00:10.244273,1,1,2,24,70
2025-12-13 06:00:13.107108,1,1,1,24,70
2025-12-13 06:00:16.962052,1,1,1,24,70
2025-12-13 06:00:20.272447,1,1,1,24,70
2025-12-13 06:00:24.082382,1,1,1,24,70
2025-12-13 06:00:27.491613,1,2,1,24,70
2025-12-13 06:00:30.851888,1,1,1,24,70
2025-12-13 06:00:33.712824,1,1,1,24,70
2025-12-13 06:00:36.570455,1,1,1,24,70
2025-12-13 06:00:39.936300,1,1,1,24,70
2025-12-13 06:00:43.689907,1,1,1,24,70
2025-12-13 06:00:47.104641,1,1,1,24,70
2025-12-13 06:00:50.008678,1,1,1,23,70
2025-12-13 06:00:52.869323,1,2,1,23,70
2025-12-13 06:00:55.680489,1,1,1,22,70
2025-12-13 06:00:59.538764,1,1,1,22,70
2025-12-13 06:01:02.846699,1,1,1,22,69
2025-12-13 06:01:06.808833,1,1,1,22,66
2025-12-13 06:01:10.268402,1,2,1,22,63
2025-12-13 06:01:13.131007,1,2,4,22,63
2025-12-13 06:01:16.986032,1,1,1,22,63
2025-12-13 06:01:20.298927,1,1,1,22,63
2025-12-13 06:01:24.105410,1,1,1,21,63
2025-12-13 06:01:27.967641,1,1,1,21,63
2025-12-13 06:01:31.476046,1,1,1,21,63
2025-12-13 06:01:34.304847,1,1,1,21,63
2025-12-13 06:01:37.195359,1,1,1,21,63
2025-12-13 06:01:41.004266,1,1,1,21,63
2025-12-13 06:01:44.315749,1,2,1,21,62
2025-12-13 06:01:47.723044,1,1,1,21,62
2025-12-13 06:01:50.585049,1,2,2,22,65
2025-12-13 06:01:53.503994,1,1,1,22,68
2025-12-13 06:01:56.305040,1,1,1,22,71
2025-12-13 06:02:00.613400,1,1,1,23,74
2025-12-13 06:02:03.973166,1,1,2,23,74
2025-12-13 06:02:08.837702,1,2,1,23,69
2025-12-13 06:02:12.293852,1,1,1,24,66
2025-12-13 06:02:15.152946,1,1,2,24,66
2025-12-13 06:02:18.064768,1,1,1,24,66
2025-12-13 06:02:20.873548,1,2,1,24,67
2025-12-13 06:02:24.683132,1,2,1,24,67
2025-12-13 06:02:28.590950,1,1,1,24,67
2025-12-13 06:02:31.500969,1,1,1,24,67
2025-12-13 06:02:34.319522,1,1,1,24,67
2025-12-13 06:02:37.172691,1,1,1,23,67
2025-12-13 06:02:41.030032,1,1,1,23,67
2025-12-13 06:02:44.341398,1,1,1,23,67
2025-12-13 06:02:48.148286,1,1,1,22,67
2025-12-13 06:02:51.058700,1,1,1,22,67
2025-12-13 06:02:53.868385,1,1,1,21,67
2025-12-13 06:02:57.728923,1,1,1,21,67
2025-12-13 06:03:00.639573,1,1,2,21,67
2025-12-13 06:03:03.998411,1,1,1,21,67
2025-12-13 06:03:07.758940,1,1,1,21,66
2025-12-13 06:03:11.584710,1,1,1,21,64
2025-12-13 06:03:14.877198,1,1,1,21,64
2025-12-13 06:03:18.687461,1,1,2,21,64
2025-12-13 06:03:22.550600,1,1,1,21,64
2025-12-13 06:03:25.368723,1,1,1,21,64
2025-12-13 06:03:28.770844,1,1,1,21,64
2025-12-13 06:03:33.233772,1,1,1,21,62
2025-12-13 06:03:36.090513,1,1,1,21,62
2025-12-13 06:03:38.896710,1,1,2,21,63
2025-12-13 06:03:42.705854,1,1,1,21,64
2025-12-13 06:03:47.066690,1,1,1,21,64
2025-12-13 06:03:50.374700,1,1,1,21,64
2025-12-13 06:03:53.234346,1,1,1,20,64
2025-12-13 06:03:56.098587,1,1,1,19,64
2025-12-13 06:03:58.957895,1,1,1,19,64
2025-12-13 06:04:01.814438,1,1,1,18,64
2025-12-13 06:04:05.624133,1,2,1,18,67
2025-12-13 06:04:08.934100,1,1,1,18,67
2025-12-13 06:04:11.746869,1,1,1,18,67
2025-12-13 06:04:14.652632,1,1,1,18,67
2025-12-13 06:04:17.566508,1,1,1,18,67
2025-12-13 06:04:20.371512,1,1,1,18,67
2025-12-13 06:04:24.180050,1,2,1,18,67
2025-12-13 06:04:28.043676,1,1,1,18,67
2025-12-13 06:04:31.551011,1,1,1,18,67
2025-12-13 06:04:34.360022,1,1,1,18,67
2025-12-13 06:04:37.220372,1,1,1,18,67
2025-12-13 06:04:41.083148,1,2,1,18,67
2025-12-13 06:04:44.391169,1,1,1,18,67
2025-12-13 06:04:48.700735,1,1,1,18,67
2025-12-13 06:04:52.113680,1,1,1,18,67
2025-12-13 06:04:54.971227,1,1,1,18,67
2025-12-13 06:04:57.777608,1,1,1,18,67
2025-12-13 06:05:00.688804,1,1,1,18,67
2025-12-13 06:05:04.049131,1,1,1,18,67
2025-12-13 06:05:07.809222,1,2,2,17,67
2025-12-13 06:05:11.216948,1,1,2,17,67
2025-12-13 06:05:14.132448,1,1,1,17,67
2025-12-13 06:05:16.985554,1,1,1,16,67
2025-12-13 06:05:19.851528,1,1,1,16,67
2025-12-13 06:05:23.654756,1,1,1,16,67
2025-12-13 06:05:26.963890,1,1,1,16,67
2025-12-13 06:05:30.426411,1,2,1,18,67
2025-12-13 06:05:33.299242,1,1,1,19,69
2025-12-13 06:05:36.151456,1,1,1,20,72
2025-12-13 06:05:38.954863,1,1,1,21,75
2025-12-13 06:05:42.764264,1,1,1,22,78
2025-12-13 06:05:46.626854,1,1,1,23,78
2025-12-13 06:05:49.983841,1,1,1,23,80
2025-12-13 06:05:52.794344,1,1,1,24,83
2025-12-13 06:05:56.708778,1,1,2,24,86
2025-12-13 06:05:59.614459,1,1,1,25,89
2025-12-13 06:06:02.423795,1,1,1,25,92
2025-12-13 06:06:06.235585,1,1,1,25,95
2025-12-13 06:06:09.141554,1,1,1,25,95
2025-12-13 06:06:11.953014,1,1,1,25,92
2025-12-13 06:06:15.812834,1,1,1,25,91
2025-12-13 06:06:18.721321,1,1,1,25,91
2025-12-13 06:06:22.082280,1,1,1,25,90
2025-12-13 06:06:25.839916,1,1,1,25,90
2025-12-13 06:06:28.706094,1,1,1,25,90
2025-12-13 06:06:31.610147,1,1,1,25,90
2025-12-13 06:06:34.417283,1,1,1,25,90
2025-12-13 06:06:37.279572,1,1,1,25,90
2025-12-13 06:06:41.135942,1,1,1,25,90
2025-12-13 06:06:44.449977,1,1,1,25,90
2025-12-13 06:06:47.856185,1,1,1,23,90
2025-12-13 06:06:51.764872,1,1,1,23,90
2025-12-13 06:06:56.175605,1,2,1,23,90
2025-12-13 06:06:59.036384,1,2,2,21,90
2025-12-13 06:07:01.896833,1,1,1,20,90
2025-12-13 06:07:05.705946,1,1,1,19,85
2025-12-13 06:07:09.016979,1,1,1,17,80
2025-12-13 06:07:11.826649,1,1,1,17,79
2025-12-13 06:07:14.736407,1,1,1,16,77
2025-12-13 06:07:17.644651,1,1,2,16,77
2025-12-13 06:07:20.496351,1,1,1,16,77
2025-12-13 06:07:24.277174,1,1,1,18,77
2025-12-13 06:07:30.734274,1,1,1,19,78
2025-12-13 06:07:34.105162,1,1,2,18,81
2025-12-13 06:07:37.845752,1,1,1,17,85
2025-12-13 06:07:41.705716,1,1,1,17,82
2025-12-13 06:07:45.029414,1,1,2,17,79
2025-12-13 06:07:48.826374,1,1,2,16,76
2025-12-13 06:07:52.236381,1,1,1,16,74
2025-12-13 06:07:55.646289,1,1,1,15,74
2025-12-13 06:07:58.453672,1,1,1,15,74
2025-12-13 06:08:01.314446,1,2,1,15,74
2025-12-13 06:08:05.175139,1,1,1,15,74
2025-12-13 06:08:08.483779,1,1,1,15,74
2025-12-13 06:08:12.293434,1,1,1,15,74
2025-12-13 06:08:16.202402,1,1,1,15,72
2025-12-13 06:08:19.064560,1,1,1,15,72
2025-12-13 06:08:21.874254,1,1,1,15,72
2025-12-13 06:08:24.782771,1,1,1,15,72
2025-12-13 06:08:28.141968,1,1,1,15,69
2025-12-13 06:08:31.899571,1,1,1,16,64
2025-12-13 06:08:35.760833,1,1,1,18,64
2025-12-13 06:08:38.671376,1,1,1,20,64
2025-12-13 06:08:41.480129,1,1,1,20,64
2025-12-13 06:08:45.338858,1,1,1,21,64
2025-12-13 06:08:48.249873,1,1,1,20,64
2025-12-13 06:08:52.160451,1,1,1,18,64
2025-12-13 06:08:55.469444,1,2,1,17,64
2025-12-13 06:08:58.336216,1,1,1,17,64
2025-12-13 06:09:02.240903,1,1,1,16,64
2025-12-13 06:09:05.100056,1,1,1,16,66
2025-12-13 06:09:07.909468,1,1,1,15,69
2025-12-13 06:09:10.817182,1,2,1,15,70
2025-12-13 06:09:14.227478,1,1,1,15,70
2025-12-13 06:09:17.089106,1,1,1,15,70
2025-12-13 06:09:19.896393,1,1,1,15,71
2025-12-13 06:09:23.756764,1,1,1,15,71
2025-12-13 06:09:27.065993,1,1,1,15,71
2025-12-13 06:09:31.480081,1,1,1,15,71
2025-12-13 06:09:34.336766,1,1,1,15,71
2025-12-13 06:09:38.247601,1,1,1,15,71
2025-12-13 06:09:41.104383,1,1,1,15,71
2025-12-13 06:09:43.914550,1,1,1,15,70
2025-12-13 06:09:47.777949,1,1,1,15,67
2025-12-13 06:09:50.688560,1,1,1,15,66
2025-12-13 06:09:53.510592,1,1,1,15,66
2025-12-13 06:09:57.358573,1,1,1,15,66
2025-12-13 06:10:00.268679,1,1,1,15,66
2025-12-13 06:10:03.076372,1,1,1,15,66
2025-12-13 06:10:06.899146,1,1,1,15,66
2025-12-13 06:10:09.806286,1,1,1,15,66
2025-12-13 06:10:13.709740,1,1,1,15,67
2025-12-13 06:10:17.014519,1,1,1,15,69
2025-12-13 06:10:19.826651,1,2,1,15,72
2025-12-13 06:10:22.733106,1,1,3,16,75
2025-12-13 06:10:25.543360,1,1,1,16,76
2025-12-13 06:10:28.907016,1,1,1,16,76
2025-12-13 06:10:32.813914,1,1,1,16,75
2025-12-13 06:10:35.725457,1,1,1,17,72
2025-12-13 06:10:38.537104,1,1,1,17,69
2025-12-13 06:10:42.342487,1,1,1,17,66
2025-12-13 06:10:46.200151,1,1,1,17,66
2025-12-13 06:10:49.964646,1,1,1,18,68
2025-12-13 06:10:53.270521,1,1,1,18,71
2025-12-13 06:10:56.129845,1,1,1,19,74
2025-12-13 06:10:58.940173,1,1,1,19,76
2025-12-13 06:11:02.850677,1,1,2,21,79
2025-12-13 06:11:05.760926,1,1,1,21,81
2025-12-13 06:11:11.772280,1,1,1,21,77
2025-12-13 06:11:15.634813,1,1,1,18,74
2025-12-13 06:11:18.442448,1,1,1,17,72
2025-12-13 06:11:21.302536,1,1,1,16,72
2025-12-13 06:11:24.111309,1,1,1,16,72
2025-12-13 06:11:28.021259,1,1,1,16,72
2025-12-13 06:11:30.880998,1,1,3,16,75
2025-12-13 06:11:35.240320,1,1,1,16,78
2025-12-13 06:11:38.551235,1,1,1,15,78
2025-12-13 06:11:42.411707,1,1,1,15,78
2025-12-13 06:11:45.321327,1,1,1,15,78
2025-12-13 06:11:48.129238,1,1,1,15,78
2025-12-13 06:11:51.597740,1,2,1,16,77
2025-12-13 06:11:54.405661,1,1,1,16,76
2025-12-13 06:11:57.306841,1,1,1,16,77
2025-12-13 06:12:00.117001,1,1,1,16,79
2025-12-13 06:12:03.977358,1,1,1,16,79
2025-12-13 06:12:06.887898,1,1,1,18,79
2025-12-13 06:12:11.298935,1,1,1,18,79
2025-12-13 06:12:14.157760,1,1,1,18,77
2025-12-13 06:12:17.016926,1,1,3,18,77
2025-12-13 06:12:20.878853,1,1,1,17,77
2025-12-13 06:12:23.787187,1,1,1,16,77
2025-12-13 06:12:26.601433,1,1,1,16,75
2025-12-13 06:12:30.404227,1,1,1,15,70
2025-12-13 06:12:33.355557,1,1,1,14,67
2025-12-13 06:12:36.123377,1,1,1,14,64
2025-12-13 06:12:39.983033,1,1,1,14,65
2025-12-13 06:12:42.896587,1,1,1,16,68
2025-12-13 06:12:46.252290,1,1,1,18,71
2025-12-13 06:12:50.017892,1,2,1,19,77
2025-12-13 06:12:54.375555,1,1,1,20,80
2025-12-13 06:12:58.232961,1,2,1,19,81
2025-12-13 06:13:01.996927,1,1,1,18,81
2025-12-13 06:13:05.852976,1,1,1,17,81
2025-12-13 06:13:09.165268,1,1,1,16,81
2025-12-13 06:13:13.523265,1,1,1,15,81
2025-12-13 06:13:17.832197,1,1,1,15,81
2025-12-13 06:13:21.146552,1,1,1,14,81
2025-12-13 06:13:25.503723,1,1,1,14,86
2025-12-13 06:13:29.311087,1,1,1,14,89
2025-12-13 06:13:32.626675,1,1,1,14,90
2025-12-13 06:13:36.429025,1,1,1,14,90
2025-12-13 06:13:39.338364,1,1,1,14,90
2025-12-13 06:13:42.148337,1,1,1,15,90
2025-12-13 06:13:46.006217,1,1,1,15,90
2025-12-13 06:13:48.918688,1,1,1,15,84
2025-12-13 06:13:52.280089,1,1,1,15,78
2025-12-13 06:13:56.035476,1,1,1,15,69
2025-12-13 06:13:59.896401,1,1,1,15,66
2025-12-13 06:14:02.807801,1,1,1,15,63
2025-12-13 06:14:05.617631,1,1,1,15,63
2025-12-13 06:14:09.477338,1,1,1,15,63
2025-12-13 06:14:12.385918,1,1,1,15,63
2025-12-13 06:14:15.195028,1,1,1,15,63
2025-12-13 06:14:19.006938,1,1,1,15,63
2025-12-13 06:14:21.921572,1,1,1,15,63
2025-12-13 06:14:26.379471,1,1,1,15,63
2025-12-13 06:14:29.236079,1,2,1,15,63
2025-12-13 06:14:32.046573,1,1,1,16,63
2025-12-13 06:14:35.908001,1,2,1,16,63
2025-12-13 06:14:38.816579,1,1,1,16,63
2025-12-13 06:14:41.625302,1,1,1,16,63
2025-12-13 06:14:45.533312,1,1,1,16,63
2025-12-13 06:14:48.394020,1,1,1,16,63
2025-12-13 06:14:51.204016,1,1,1,16,63
2025-12-13 06:14:55.013348,1,1,1,16,63
2025-12-13 06:14:57.923839,1,1,1,17,66
2025-12-13 06:15:01.833425,1,1,1,16,71
2025-12-13 06:15:04.642390,1,1,1,16,74
2025-12-13 06:15:07.552432,1,1,1,15,77
2025-12-13 06:15:11.363487,1,1,1,15,77
2025-12-13 06:15:14.672726,1,1,1,15,78
2025-12-13 06:15:17.482977,1,1,1,15,79
2025-12-13 06:15:20.397073,1,1,1,14,80
2025-12-13 06:15:24.154016,1,1,1,14,81
2025-12-13 06:15:26.962772,1,1,1,15,81
2025-12-13 06:15:29.874721,1,1,1,15,81
2025-12-13 06:15:32.685585,1,1,1,15,78
2025-12-13 06:15:35.519513,1,1,1,15,75
2025-12-13 06:15:38.399944,1,1,1,15,72
2025-12-13 06:15:41.258685,1,1,1,15,71
2025-12-13 06:15:44.068581,1,1,1,15,71
2025-12-13 06:15:47.930473,1,1,1,16,71
2025-12-13 06:15:51.239249,1,1,2,16,71
2025-12-13 06:15:54.048042,1,1,1,16,71
2025-12-13 06:15:56.958621,1,1,1,15,71
2025-12-13 06:15:59.872715,1,1,1,15,69
2025-12-13 06:16:02.676685,1,1,1,15,69
2025-12-13 06:16:06.491950,1,1,1,15,69
2025-12-13 06:16:10.346756,1,1,1,15,69
2025-12-13 06:16:14.104761,1,1,1,16,67
2025-12-13 06:16:17.914830,1,1,1,15,67
2025-12-13 06:16:21.224669,1,1,1,15,67
2025-12-13 06:16:25.032865,1,1,1,15,67
2025-12-13 06:16:29.393886,1,1,1,15,67
2025-12-13 06:16:32.701872,1,1,1,16,67
2025-12-13 06:16:36.110989,1,1,1,17,68
2025-12-13 06:16:39.421156,1,1,1,19,71
2025-12-13 06:16:42.231990,1,2,2,20,74
2025-12-13 06:16:46.141309,1,1,1,19,74
2025-12-13 06:16:49.009679,1,1,1,17,74
2025-12-13 06:16:52.361600,1,1,1,18,74
2025-12-13 06:16:56.120394,1,1,1,19,73
2025-12-13 06:16:59.931683,1,1,1,20,73
2025-12-13 06:17:03.238229,1,1,1,19,73
2025-12-13 06:17:07.048686,1,1,1,20,74
2025-12-13 06:17:11.407885,1,1,1,21,76
2025-12-13 06:17:14.718182,1,2,1,21,76
2025-12-13 06:17:18.525461,1,1,2,22,79
2025-12-13 06:17:21.435045,1,1,1,23,82
2025-12-13 06:17:24.246632,1,1,1,23,82
2025-12-13 06:17:28.152481,1,1,1,24,82
2025-12-13 06:17:31.014427,1,1,1,24,82
2025-12-13 06:17:34.373419,1,1,1,24,82
2025-12-13 06:17:38.152653,1,1,1,22,82
2025-12-13 06:17:41.045011,1,2,1,21,78
2025-12-13 06:17:44.905476,1,1,1,18,73
2025-12-13 06:17:47.712583,1,2,1,18,70
2025-12-13 06:17:51.573190,1,1,1,17,67
2025-12-13 06:17:54.481874,1,1,1,17,65
2025-12-13 06:17:57.289710,1,1,1,16,65
2025-12-13 06:18:01.167554,1,1,1,16,65
2025-12-13 06:18:04.508235,1,1,1,16,65
2025-12-13 06:18:07.923943,1,1,1,16,65
2025-12-13 06:18:10.732811,1,1,1,16,65
2025-12-13 06:18:13.587897,1,1,1,16,65
2025-12-13 06:18:17.448259,1,1,1,16,64
2025-12-13 06:18:20.757804,1,1,1,16,64
2025-12-13 06:18:23.565179,1,1,1,16,64
2025-12-13 06:18:26.476629,1,1,1,16,64
2025-12-13 06:18:29.353240,1,1,1,16,64
2025-12-13 06:18:32.195214,1,1,1,16,64
2025-12-13 06:18:36.006214,1,1,1,16,67
2025-12-13 06:18:39.364886,1,1,1,17,70
2025-12-13 06:18:42.127275,1,1,1,18,73
2025-12-13 06:18:45.031823,1,1,1,19,76
2025-12-13 06:18:47.943471,1,1,1,20,79
2025-12-13 06:18:50.764546,1,1,12,20,82
2025-12-13 06:18:54.564378,1,2,11,22,82
2025-12-13 06:18:58.419446,1,2,14,22,82
2025-12-13 06:19:02.931532,1,2,8,23,82
2025-12-13 06:19:05.741387,1,2,10,23,82
2025-12-13 06:19:09.598799,1,1,1,24,85
2025-12-13 06:19:12.511312,1,1,1,22,88
2025-12-13 06:19:15.317914,1,1,3,21,87
2025-12-13 06:19:19.130101,1,1,3,20,84
2025-12-13 06:19:22.040677,1,2,2,19,81
2025-12-13 06:19:25.955917,1,2,1,18,76
2025-12-13 06:19:28.759973,1,2,1,18,76
2025-12-13 06:19:31.619546,1,1,1,17,76
2025-12-13 06:19:35.480445,1,1,1,17,76
2025-12-13 06:19:38.792136,1,1,1,17,76
2025-12-13 06:19:42.601093,1,1,8,16,76
2025-12-13 06:19:45.513642,1,1,1,16,75
2025-12-13 06:19:48.318562,1,1,1,16,72
2025-12-13 06:19:52.179820,1,2,1,15,69
2025-12-13 06:19:55.117171,1,1,3,16,67
2025-12-13 06:20:00.055487,1,1,1,15,66
2025-12-13 06:20:02.962462,1,1,1,15,66
2025-12-13 06:20:05.771188,1,2,1,15,66
2025-12-13 06:20:09.629167,1,2,5,14,66
2025-12-13 06:20:12.546508,1,2,5,13,66
2025-12-13 06:20:15.348453,1,1,1,13,66
2025-12-13 06:20:19.207593,1,1,1,13,66
2025-12-13 06:20:22.073921,1,2,1,13,66
2025-12-13 06:20:25.983473,1,1,1,13,66
2025-12-13 06:20:28.832079,1,1,1,14,69
2025-12-13 06:20:31.647465,1,2,5,14,72
2025-12-13 06:20:35.507516,1,1,1,14,71
2025-12-13 06:20:38.816480,1,1,1,14,70
2025-12-13 06:20:41.628869,1,2,8,14,70
2025-12-13 06:20:44.535616,1,1,1,14,70
2025-12-13 06:20:47.397806,1,1,1,15,70
2025-12-13 06:20:50.209731,1,1,2,15,67
2025-12-13 06:20:54.069776,1,1,1,15,64
2025-12-13 06:20:59.528406,1,1,1,14,63
2025-12-13 06:21:02.389952,1,2,2,13,63
2025-12-13 06:21:05.256660,1,1,1,14,63
2025-12-13 06:21:09.106766,1,2,1,12,63
2025-12-13 06:21:12.025850,1,2,1,12,63
2025-12-13 06:21:14.827267,1,1,14,12,63
2025-12-13 06:21:18.248260,1,1,1,11,63
2025-12-13 06:21:21.547982,1,1,1,11,63
2025-12-13 06:21:26.007681,1,1,1,11,63
2025-12-13 06:21:28.818507,1,2,1,13,63
2025-12-13 06:21:31.736961,1,2,5,13,62
2025-12-13 06:21:35.535880,1,1,1,13,62
2025-12-13 06:21:38.997934,1,1,1,13,62
2025-12-13 06:21:41.807380,1,2,1,13,62
2025-12-13 06:21:45.665092,1,2,10,16,62
2025-12-13 06:21:48.579756,1,2,5,15,62
2025-12-13 06:21:51.393337,1,1,1,15,62
2025-12-13 06:21:55.197325,1,2,1,14,62
2025-12-13 06:21:58.108461,1,1,3,14,65
2025-12-13 06:22:02.017418,1,1,1,14,71
2025-12-13 06:22:04.830537,1,1,1,14,74
2025-12-13 06:22:07.735979,1,1,1,14,77
2025-12-13 06:22:11.045251,1,1,1,14,77
2025-12-13 06:22:14.355852,1,2,1,14,77
2025-12-13 06:22:19.416953,1,1,1,14,75
2025-12-13 06:22:23.277642,1,2,1,15,72
2025-12-13 06:22:26.592230,1,2,7,17,69
2025-12-13 06:22:29.447375,1,1,1,15,66
2025-12-13 06:22:32.256994,1,2,1,14,63
2025-12-13 06:22:35.670025,1,1,1,14,66
2025-12-13 06:22:39.130891,1,1,1,13,68
2025-12-13 06:22:42.040800,1,1,1,12,68
2025-12-13 06:22:44.849857,1,2,1,12,65
2025-12-13 06:22:48.660346,1,2,5,12,64
2025-12-13 06:22:52.519046,1,1,5,12,64
2025-12-13 06:22:56.278446,1,1,1,12,64
2025-12-13 06:23:00.087284,1,2,1,12,64
2025-12-13 06:23:03.397606,1,2,1,12,66
2025-12-13 06:23:07.206947,1,2,1,12,69
2025-12-13 06:23:11.577617,1,2,5,12,71
2025-12-13 06:23:14.875628,1,1,1,12,68
2025-12-13 06:23:19.183793,1,1,1,12,65
2025-12-13 06:23:23.545305,1,1,1,12,65
2025-12-13 06:23:26.860155,1,1,1,12,65
2025-12-13 06:23:30.662677,1,1,7,12,65
2025-12-13 06:23:34.528044,1,1,5,12,65
2025-12-13 06:23:38.286920,1,1,1,12,65
2025-12-13 06:23:42.148794,1,2,1,12,65
2025-12-13 06:23:45.651450,1,2,1,12,65
2025-12-13 06:23:50.062983,1,1,8,12,65
2025-12-13 06:23:52.878399,1,1,1,12,65
2025-12-13 06:23:55.781852,1,1,1,12,65
2025-12-13 06:23:59.611643,1,2,8,12,63
2025-12-13 06:24:02.901975,1,2,1,12,63
2025-12-13 06:24:06.261621,1,1,5,12,63
2025-12-13 06:24:09.175975,1,1,1,12,63
2025-12-13 06:24:12.083108,1,2,1,12,63
2025-12-13 06:24:14.892397,1,1,1,12,63
2025-12-13 06:24:19.201307,1,1,1,12,63
2025-12-13 06:24:22.562022,1,1,1,12,63
2025-12-13 06:24:26.072987,1,2,1,12,63
2025-12-13 06:24:28.880559,1,1,5,12,63
2025-12-13 06:24:31.742193,1,1,1,12,63
2025-12-13 06:24:35.605831,1,2,4,12,63
2025-12-13 06:24:38.921530,1,1,2,12,63
2025-12-13 06:24:42.721538,1,1,1,12,64
2025-12-13 06:24:45.632551,1,1,1,12,64
2025-12-13 06:24:48.444010,1,2,5,12,64
2025-12-13 06:24:52.300395,1,1,5,12,64
2025-12-13 06:24:55.211787,1,1,2,12,64
2025-12-13 06:24:58.571661,1,2,1,12,64
2025-12-13 06:25:02.330799,1,2,1,12,64
2025-12-13 06:25:05.190309,1,2,2,12,64
2025-12-13 06:25:08.108377,1,1,1,12,64
2025-12-13 06:25:10.909179,1,1,6,12,64
