Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-26 05:37:30.375109,1,2,1,12,81
2025-12-26 05:37:34.243277,1,1,2,11,75
2025-12-26 05:37:37.543143,1,1,1,11,71
2025-12-26 05:37:41.401808,1,2,2,11,68
2025-12-26 05:37:44.259937,1,1,1,11,65
2025-12-26 05:37:48.173149,1,2,1,11,64
2025-12-26 05:37:50.980092,1,2,2,11,64
2025-12-26 05:37:53.841066,1,1,1,11,64
2025-12-26 05:37:57.700610,1,2,1,11,64
2025-12-26 05:38:01.211503,1,2,1,11,64
2025-12-26 05:38:04.522090,1,1,1,11,64
2025-12-26 05:38:09.831657,1,1,1,11,64
2025-12-26 05:38:12.741416,1,1,1,11,64
2025-12-26 05:38:15.599977,1,1,1,11,64
2025-12-26 05:38:18.411610,1,1,1,11,64
2025-12-26 05:38:21.270267,1,2,3,11,64
2025-12-26 05:38:24.193627,1,1,1,11,64
2025-12-26 05:38:26.989369,1,2,3,11,64
2025-12-26 05:38:29.860148,1,1,1,11,64
2025-12-26 05:38:33.716089,1,1,4,11,64
2025-12-26 05:38:37.021320,1,2,3,11,64
2025-12-26 05:38:39.829497,1,1,1,11,64
2025-12-26 05:38:42.738390,1,2,3,11,64
2025-12-26 05:38:45.598820,1,1,1,13,64
2025-12-26 05:38:48.459414,1,1,3,14,64
2025-12-26 05:38:52.268374,1,1,1,17,64
2025-12-26 05:38:55.579205,1,1,1,19,64
2025-12-26 05:38:58.436947,1,2,2,17,64
2025-12-26 05:39:01.323853,1,1,1,15,64
2025-12-26 05:39:04.207000,1,2,1,14,64
2025-12-26 05:39:07.017730,1,2,5,14,64
2025-12-26 05:39:10.826975,1,1,1,12,64
2025-12-26 05:39:14.686235,1,2,1,12,64
2025-12-26 05:39:17.994825,1,1,4,11,64
2025-12-26 05:39:20.857575,1,1,1,11,64
2025-12-26 05:39:24.765344,1,1,5,11,64
2025-12-26 05:39:27.624192,1,2,2,11,64
2025-12-26 05:39:30.486073,1,1,1,11,64
2025-12-26 05:39:34.293353,1,1,1,11,64
2025-12-26 05:39:37.756962,1,1,1,11,64
2025-12-26 05:39:40.562465,1,1,2,11,64
2025-12-26 05:39:44.422121,1,1,1,12,64
2025-12-26 05:39:47.332753,1,2,3,15,64
2025-12-26 05:39:50.693550,1,1,1,17,64
2025-12-26 05:39:54.451227,1,2,22,19,64
2025-12-26 05:39:57.364074,1,2,18,18,106
2025-12-26 05:40:00.770052,1,2,32,24,109
2025-12-26 05:40:03.628744,1,2,5,24,112
2025-12-26 05:40:06.438926,1,1,5,24,115
2025-12-26 05:40:10.305926,1,1,1,24,118
2025-12-26 05:40:13.616740,1,2,2,22,121
2025-12-26 05:40:17.075422,1,1,1,20,115
2025-12-26 05:40:19.882421,1,2,4,19,109
2025-12-26 05:40:22.790526,1,2,1,17,103
2025-12-26 05:40:25.598188,1,1,1,17,97
2025-12-26 05:40:29.957123,1,1,2,16,85
2025-12-26 05:40:33.772012,1,1,1,16,80
2025-12-26 05:40:36.677550,1,1,1,17,77
2025-12-26 05:40:39.484245,1,2,5,17,74
2025-12-26 05:40:43.347439,1,1,2,16,72
2025-12-26 05:40:46.275512,1,1,1,15,72
2025-12-26 05:40:49.065248,1,1,2,15,72
2025-12-26 05:40:52.876404,1,2,1,14,72
2025-12-26 05:40:56.732635,1,1,1,13,72
2025-12-26 05:41:00.244937,1,2,1,16,72
2025-12-26 05:41:03.051739,1,1,2,18,72
2025-12-26 05:41:05.918300,1,1,1,19,72
2025-12-26 05:41:09.779004,1,2,4,18,69
2025-12-26 05:41:13.090592,1,1,1,16,68
2025-12-26 05:41:16.888582,1,1,1,13,71
2025-12-26 05:41:19.803149,1,1,1,13,74
2025-12-26 05:41:22.610034,1,1,1,12,76
2025-12-26 05:41:27.970168,1,1,1,12,76
2025-12-26 05:41:30.831070,1,1,1,11,76
2025-12-26 05:41:33.691310,1,1,1,11,76
2025-12-26 05:41:37.501658,1,2,1,11,76
2025-12-26 05:41:40.361956,1,2,1,11,76
2025-12-26 05:41:43.270562,1,2,2,11,76
2025-12-26 05:41:46.087249,1,1,1,11,76
2025-12-26 05:41:49.945425,1,2,4,11,76
2025-12-26 05:41:52.887463,1,2,2,11,75
2025-12-26 05:41:56.714431,1,1,1,11,74
2025-12-26 05:41:59.476000,1,1,1,11,74
2025-12-26 05:42:02.385422,1,2,1,11,72
2025-12-26 05:42:06.291564,1,1,1,11,72
2025-12-26 05:42:09.105051,1,1,1,11,72
2025-12-26 05:42:11.961471,1,1,1,11,72
2025-12-26 05:42:15.368456,1,1,1,11,72
2025-12-26 05:42:18.279706,1,1,1,11,72
2025-12-26 05:42:21.552530,1,2,2,11,72
2025-12-26 05:42:25.398338,1,1,5,11,72
2025-12-26 05:42:28.309733,1,1,1,11,72
2025-12-26 05:42:31.118968,1,2,1,11,72
2025-12-26 05:42:35.425219,1,1,3,11,72
2025-12-26 05:42:38.835825,1,2,4,11,77
2025-12-26 05:42:41.707276,1,1,1,11,77
2025-12-26 05:42:44.503431,1,2,1,11,77
2025-12-26 05:42:47.413359,1,2,1,11,77
2025-12-26 05:42:50.772466,1,1,1,11,77
2025-12-26 05:42:54.534020,1,2,3,11,77
2025-12-26 05:42:58.341797,1,1,1,11,77
2025-12-26 05:43:01.651274,1,1,1,11,77
2025-12-26 05:43:05.463009,1,1,1,11,77
2025-12-26 05:43:09.328101,1,1,1,11,77
2025-12-26 05:43:12.138540,1,1,4,11,77
2025-12-26 05:43:15.051178,1,1,1,11,77
2025-12-26 05:43:19.404512,1,1,5,11,77
2025-12-26 05:43:22.312490,1,1,3,11,77
2025-12-26 05:43:25.121703,1,2,1,11,77
2025-12-26 05:43:28.933973,1,1,1,13,77
2025-12-26 05:43:32.790182,1,2,2,14,77
2025-12-26 05:43:36.552806,1,2,5,14,77
2025-12-26 05:43:39.957922,1,1,1,14,77
2025-12-26 05:43:42.867230,1,1,1,14,77
2025-12-26 05:43:45.730502,1,2,4,14,77
2025-12-26 05:43:48.541546,1,1,1,14,77
2025-12-26 05:43:52.412220,1,2,2,14,77
2025-12-26 05:43:55.716621,1,1,1,14,77
2025-12-26 05:43:59.667655,1,1,1,14,77
2025-12-26 05:44:03.976423,1,2,4,14,75
2025-12-26 05:44:06.888316,1,1,2,14,75
2025-12-26 05:44:09.746098,1,2,3,14,74
2025-12-26 05:44:12.561237,1,1,1,14,73
2025-12-26 05:44:16.419186,1,2,1,14,70
2025-12-26 05:44:19.728319,1,2,1,13,69
2025-12-26 05:44:22.603417,1,2,4,12,69
2025-12-26 05:44:25.460370,1,1,5,12,71
2025-12-26 05:44:28.359016,1,1,1,12,74
2025-12-26 05:44:31.167617,1,2,2,12,77
2025-12-26 05:44:35.476781,1,1,3,13,80
2025-12-26 05:44:39.337935,1,2,2,15,82
2025-12-26 05:44:42.162526,1,2,5,17,85
2025-12-26 05:44:45.066961,1,1,1,19,88
2025-12-26 05:44:48.919063,1,2,8,17,91
2025-12-26 05:44:51.778239,1,2,2,16,85
2025-12-26 05:44:54.637557,1,1,1,15,80
2025-12-26 05:44:57.442500,1,2,1,15,77
2025-12-26 05:45:00.356346,1,1,4,15,74
2025-12-26 05:45:03.163083,1,1,1,14,72
2025-12-26 05:45:06.072773,1,2,3,14,71
2025-12-26 05:45:09.890315,1,1,1,14,70
2025-12-26 05:45:13.191579,1,1,1,14,70
2025-12-26 05:45:16.051747,1,2,3,15,68
2025-12-26 05:45:18.920071,1,1,1,16,65
2025-12-26 05:45:22.371577,1,1,1,18,62
2025-12-26 05:45:25.180504,1,1,1,18,64
2025-12-26 05:45:28.990014,1,1,1,16,67
2025-12-26 05:45:33.904122,1,1,1,15,68
2025-12-26 05:45:36.815145,1,1,1,14,65
2025-12-26 05:45:39.620384,1,2,1,13,62
2025-12-26 05:45:43.481003,1,2,1,12,62
2025-12-26 05:45:46.390195,1,2,3,12,62
2025-12-26 05:45:49.206179,1,2,4,12,62
2025-12-26 05:45:53.010764,1,2,5,13,62
2025-12-26 05:45:55.920694,1,1,1,14,62
2025-12-26 05:45:58.731109,1,1,1,14,62
2025-12-26 05:46:04.048054,1,2,1,15,62
2025-12-26 05:46:06.953454,1,2,2,15,62
2025-12-26 05:46:09.810829,1,2,5,15,62
2025-12-26 05:46:12.626413,1,1,1,15,62
2025-12-26 05:46:15.480920,1,2,2,15,62
2025-12-26 05:46:18.391749,1,1,1,16,62
2025-12-26 05:46:22.202654,1,1,1,16,62
2025-12-26 05:46:26.060303,1,1,1,16,62
2025-12-26 05:46:28.983102,1,2,3,15,63
2025-12-26 05:46:32.831553,1,1,4,14,69
2025-12-26 05:46:35.639697,1,1,1,14,69
2025-12-26 05:46:38.502413,1,1,2,15,72
2025-12-26 05:46:42.410520,1,2,1,16,78
2025-12-26 05:46:45.220973,1,1,1,15,81
2025-12-26 05:46:48.130416,1,1,1,14,81
2025-12-26 05:46:52.042606,1,2,1,13,81
2025-12-26 05:46:54.949307,1,1,1,13,81
2025-12-26 05:46:57.810587,1,1,1,12,81
2025-12-26 05:47:00.669623,1,2,4,12,81
2025-12-26 05:47:03.980766,1,2,2,12,81
2025-12-26 05:47:07.339432,1,2,3,13,81
2025-12-26 05:47:10.650982,1,1,1,14,81
2025-12-26 05:47:13.962325,1,1,1,14,81
2025-12-26 05:47:16.768422,1,2,2,14,81
2025-12-26 05:47:22.084417,1,1,5,15,86
2025-12-26 05:47:24.991120,1,2,2,15,89
2025-12-26 05:47:27.851232,1,1,1,16,89
2025-12-26 05:47:30.659979,1,1,6,16,86
2025-12-26 05:47:34.479904,1,1,1,15,86
2025-12-26 05:47:37.780284,1,1,1,14,80
2025-12-26 05:47:42.090551,1,1,1,14,72
2025-12-26 05:47:45.950001,1,1,1,14,69
2025-12-26 05:47:49.258916,1,1,1,14,66
2025-12-26 05:47:52.674285,1,1,1,14,66
2025-12-26 05:47:55.979370,1,1,1,14,67
2025-12-26 05:47:58.787283,1,2,3,13,70
2025-12-26 05:48:04.155155,1,1,1,13,70
2025-12-26 05:48:07.010551,1,2,3,13,70
2025-12-26 05:48:09.870886,1,1,2,13,70
2025-12-26 05:48:12.679947,1,2,3,14,70
2025-12-26 05:48:16.490079,1,1,4,15,70
2025-12-26 05:48:21.368742,1,2,1,16,70
2025-12-26 05:48:23.111584,1,1,1,17,70
2025-12-26 05:48:26.020710,1,1,1,17,70
2025-12-26 05:48:30.482640,1,1,1,18,70
2025-12-26 05:48:33.846113,1,1,1,19,70
2025-12-26 05:48:36.703596,1,2,2,20,71
2025-12-26 05:48:40.514443,1,1,1,20,74
2025-12-26 05:48:43.825403,1,1,1,21,76
2025-12-26 05:48:47.639805,1,1,1,21,75
2025-12-26 05:48:52.697602,1,1,3,22,70
2025-12-26 05:48:56.010278,1,1,1,22,70
2025-12-26 05:48:58.819217,1,1,1,23,70
2025-12-26 05:49:04.129100,1,1,3,23,71
2025-12-26 05:49:07.039111,1,1,1,23,74
2025-12-26 05:49:09.897987,1,2,1,24,77
2025-12-26 05:49:12.707404,1,2,1,22,80
2025-12-26 05:49:16.519895,1,1,5,20,81
2025-12-26 05:49:19.825246,1,2,1,17,81
2025-12-26 05:49:24.137441,1,2,1,17,76
2025-12-26 05:49:28.007427,1,1,1,16,74
2025-12-26 05:49:31.309253,1,1,1,16,74
2025-12-26 05:49:35.279625,1,2,1,16,74
2025-12-26 05:49:38.177435,1,2,6,16,74
2025-12-26 05:49:41.040069,1,2,3,16,74
2025-12-26 05:49:43.848591,1,2,2,16,74
2025-12-26 05:49:47.658597,1,2,1,16,74
2025-12-26 05:49:52.018368,1,1,3,16,74
2025-12-26 05:49:54.878445,1,2,3,16,74
2025-12-26 05:49:57.694369,1,1,2,16,74
2025-12-26 05:50:01.598451,1,2,1,16,74
2025-12-26 05:50:04.510450,1,2,4,16,74
2025-12-26 05:50:07.319513,1,2,2,16,74
2025-12-26 05:50:10.685998,1,2,1,16,74
2025-12-26 05:50:13.587757,1,1,2,16,74
2025-12-26 05:50:16.498981,1,2,1,16,71
2025-12-26 05:50:19.859418,1,2,6,16,68
2025-12-26 05:50:24.172446,1,1,5,16,65
2025-12-26 05:50:28.030701,1,2,2,16,65
2025-12-26 05:50:30.891253,1,2,3,16,65
2025-12-26 05:50:33.700846,1,1,2,16,65
2025-12-26 05:50:37.610599,1,1,2,15,65
2025-12-26 05:50:40.520751,1,2,6,15,64
2025-12-26 05:50:43.837520,1,1,2,15,64
2025-12-26 05:50:46.641547,1,1,3,15,64
2025-12-26 05:50:50.048742,1,2,3,15,64
2025-12-26 05:50:52.859841,1,2,4,15,63
2025-12-26 05:50:56.720401,1,1,2,15,63
2025-12-26 05:50:59.630198,1,1,2,15,63
2025-12-26 05:51:02.990728,1,1,3,15,63
2025-12-26 05:51:07.453266,1,2,3,15,63
2025-12-26 05:51:10.712707,1,2,2,16,63
2025-12-26 05:51:13.620971,1,2,2,16,63
2025-12-26 05:51:16.536560,1,2,2,16,62
2025-12-26 05:51:19.341887,1,1,2,16,62
2025-12-26 05:51:23.151156,1,2,4,17,62
2025-12-26 05:51:28.062128,1,2,3,17,62
2025-12-26 05:51:30.921748,1,2,5,17,62
2025-12-26 05:51:33.783621,1,2,3,17,62
2025-12-26 05:51:37.641776,1,1,3,17,62
2025-12-26 05:51:40.552522,1,2,1,17,62
2025-12-26 05:51:43.366208,1,1,2,17,62
2025-12-26 05:51:46.220779,1,2,2,17,62
2025-12-26 05:51:49.081993,1,1,1,17,62
2025-12-26 05:51:51.948379,1,1,1,17,62
2025-12-26 05:51:54.800049,1,2,2,17,62
2025-12-26 05:51:58.610014,1,2,2,17,62
2025-12-26 05:52:01.919521,1,2,4,17,63
2025-12-26 05:52:05.381162,1,2,2,17,66
2025-12-26 05:52:08.242287,1,1,1,17,69
2025-12-26 05:52:11.097368,1,2,3,16,69
2025-12-26 05:52:13.906509,1,1,1,16,69
2025-12-26 05:52:17.720515,1,1,1,15,69
2025-12-26 05:52:21.579333,1,1,4,15,65
2025-12-26 05:52:25.388356,1,1,2,15,65
2025-12-26 05:52:28.248760,1,1,1,15,65
2025-12-26 05:52:31.107561,1,1,1,15,65
2025-12-26 05:52:33.975307,1,1,1,15,65
2025-12-26 05:52:36.778404,1,2,2,15,65
2025-12-26 05:52:40.638372,1,1,1,14,65
2025-12-26 05:52:43.548741,1,2,1,12,65
2025-12-26 05:52:46.858029,1,2,1,12,65
2025-12-26 05:52:49.669310,1,2,7,11,65
2025-12-26 05:52:52.577837,1,2,22,11,65
2025-12-26 05:52:55.393625,1,2,20,11,65
2025-12-26 05:52:59.194969,1,2,31,24,106
2025-12-26 05:53:02.104494,1,2,15,24,109
2025-12-26 05:53:04.927313,1,2,5,24,112
2025-12-26 05:53:08.783267,1,2,5,23,115
2025-12-26 05:53:11.684897,1,2,7,23,118
2025-12-26 05:53:15.045586,1,2,1,23,121
2025-12-26 05:53:18.805618,1,2,1,20,109
2025-12-26 05:53:21.663889,1,2,5,18,103
2025-12-26 05:53:24.574431,1,1,1,17,97
2025-12-26 05:53:27.381941,1,2,2,16,94
2025-12-26 05:53:30.293396,1,1,1,15,91
2025-12-26 05:53:34.102919,1,2,10,15,88
2025-12-26 05:53:37.413536,1,2,14,14,86
2025-12-26 05:53:40.221237,1,2,27,14,86
2025-12-26 05:53:43.133558,1,2,4,14,86
2025-12-26 05:53:45.992271,1,2,1,14,86
2025-12-26 05:53:48.807526,1,1,2,14,88
2025-12-26 05:53:52.668412,1,1,1,14,88
2025-12-26 05:53:55.976017,1,1,1,16,86
2025-12-26 05:53:58.780394,1,2,2,17,86
2025-12-26 05:54:02.291867,1,1,5,18,86
2025-12-26 05:54:05.155554,1,2,6,19,86
2025-12-26 05:54:07.960191,1,2,1,20,86
2025-12-26 05:54:12.269917,1,1,1,20,86
2025-12-26 05:54:16.129821,1,1,1,21,86
2025-12-26 05:54:18.992022,1,2,1,21,86
2025-12-26 05:54:21.805072,1,1,2,21,86
2025-12-26 05:54:25.726513,1,2,1,21,80
2025-12-26 05:54:28.636270,1,2,1,21,75
2025-12-26 05:54:31.432540,1,2,3,21,72
2025-12-26 05:54:35.240590,1,1,3,17,69
2025-12-26 05:54:38.151172,1,1,1,16,67
2025-12-26 05:54:40.959710,1,2,8,14,67
2025-12-26 05:54:45.771287,1,1,5,14,68
2025-12-26 05:54:49.205419,1,1,1,13,68
2025-12-26 05:54:52.040159,1,1,1,13,68
2025-12-26 05:54:55.454172,1,1,1,12,68
2025-12-26 05:54:58.308692,1,2,3,12,68
2025-12-26 05:55:01.170991,1,1,1,12,68
2025-12-26 05:55:04.038646,1,2,2,12,68
2025-12-26 05:55:06.838972,1,1,1,12,68
2025-12-26 05:55:10.697411,1,2,2,12,68
2025-12-26 05:55:14.007785,1,1,2,12,67
2025-12-26 05:55:16.816350,1,1,1,12,64
2025-12-26 05:55:19.726503,1,1,4,14,67
2025-12-26 05:55:22.635654,1,1,1,14,68
2025-12-26 05:55:25.453003,1,1,1,14,68
2025-12-26 05:55:29.755894,1,2,1,16,68
2025-12-26 05:55:33.219095,1,1,1,17,69
2025-12-26 05:55:36.633710,1,1,1,18,72
2025-12-26 05:55:39.438611,1,2,1,19,75
2025-12-26 05:55:42.347007,1,2,1,20,78
2025-12-26 05:55:46.168804,1,2,5,21,80
2025-12-26 05:55:49.465122,1,2,1,21,80
2025-12-26 05:55:53.278231,1,1,1,22,80
2025-12-26 05:55:56.184513,1,1,1,23,80
2025-12-26 05:55:58.997649,1,2,6,23,83
2025-12-26 05:56:02.902872,1,2,4,23,84
2025-12-26 05:56:05.774733,1,1,1,23,83
2025-12-26 05:56:09.121849,1,2,1,24,83
2025-12-26 05:56:12.941602,1,1,4,24,83
2025-12-26 05:56:15.742621,1,2,1,24,83
2025-12-26 05:56:18.652418,1,2,1,24,83
2025-12-26 05:56:21.461434,1,2,1,24,81
2025-12-26 05:56:24.370659,1,1,1,24,78
2025-12-26 05:56:28.181065,1,1,1,24,76
2025-12-26 05:56:31.490442,1,1,1,24,76
2025-12-26 05:56:34.304712,1,2,3,24,74
2025-12-26 05:56:37.211338,1,2,3,24,74
2025-12-26 05:56:40.071267,1,1,1,24,74
2025-12-26 05:56:42.931501,1,2,2,24,74
2025-12-26 05:56:46.742405,1,1,2,22,74
2025-12-26 05:56:49.700752,1,1,1,18,74
2025-12-26 05:56:53.012819,1,2,1,17,74
2025-12-26 05:56:57.822153,1,1,1,17,74
2025-12-26 05:57:01.707177,1,1,2,16,73
2025-12-26 05:57:04.497340,1,1,2,16,71
2025-12-26 05:57:08.352212,1,2,4,17,71
2025-12-26 05:57:11.261671,1,1,1,18,72
2025-12-26 05:57:15.122094,1,2,1,20,75
2025-12-26 05:57:18.884721,1,2,1,21,81
2025-12-26 05:57:22.744294,1,1,10,21,84
2025-12-26 05:57:26.052162,1,1,3,23,87
2025-12-26 05:57:30.413153,1,1,1,23,89
2025-12-26 05:57:34.823033,1,1,1,20,89
2025-12-26 05:57:38.233745,1,2,3,16,83
2025-12-26 05:57:41.041588,1,1,1,16,78
2025-12-26 05:57:46.354793,1,1,1,16,72
2025-12-26 05:57:49.265721,1,1,1,16,70
2025-12-26 05:57:52.133110,1,2,5,16,70
2025-12-26 05:57:54.897845,1,1,3,16,70
2025-12-26 05:57:58.745304,1,1,1,16,70
2025-12-26 05:58:02.066566,1,1,1,15,70
2025-12-26 05:58:05.863176,1,2,1,15,70
2025-12-26 05:58:09.727193,1,2,1,17,72
2025-12-26 05:58:12.535331,1,1,2,19,75
2025-12-26 05:58:15.401119,1,1,1,20,78
2025-12-26 05:58:19.259781,1,1,2,18,81
2025-12-26 05:58:22.116041,1,1,2,17,78
2025-12-26 05:58:24.924082,1,2,2,16,75
2025-12-26 05:58:28.792604,1,1,2,15,73
2025-12-26 05:58:32.096311,1,1,5,15,73
2025-12-26 05:58:34.902331,1,2,1,14,73
2025-12-26 05:58:37.812239,1,2,12,14,73
2025-12-26 05:58:40.721481,1,1,3,14,73
2025-12-26 05:58:43.541349,1,2,1,14,73
2025-12-26 05:58:47.841661,1,2,3,17,75
2025-12-26 05:58:51.200985,1,2,3,18,78
2025-12-26 05:58:54.712677,1,2,15,19,84
2025-12-26 05:58:57.520476,1,1,3,20,87
2025-12-26 05:59:00.381097,1,2,4,21,85
2025-12-26 05:59:04.241002,1,2,3,22,80
2025-12-26 05:59:07.551922,1,2,3,22,77
2025-12-26 05:59:11.361882,1,1,1,24,76
2025-12-26 05:59:14.278208,1,1,1,24,77
2025-12-26 05:59:17.081515,1,2,5,25,77
2025-12-26 05:59:21.893885,1,2,1,25,77
2025-12-26 05:59:25.752015,1,2,1,25,77
2025-12-26 05:59:28.564854,1,1,1,25,77
2025-12-26 05:59:31.922284,1,2,4,25,77
2025-12-26 05:59:34.833674,1,1,1,20,77
2025-12-26 05:59:37.742615,1,1,1,19,72
2025-12-26 05:59:42.379165,1,2,1,19,69
2025-12-26 05:59:44.411087,1,2,4,21,70
2025-12-26 05:59:47.321571,1,2,5,20,73
2025-12-26 05:59:50.780694,1,2,7,19,76
2025-12-26 05:59:54.139311,1,2,20,18,70
2025-12-26 05:59:56.950566,1,2,15,17,70
2025-12-26 05:59:59.861299,1,1,4,16,67
2025-12-26 06:00:03.221166,1,1,1,16,64
2025-12-26 06:00:06.981784,1,2,6,15,63
2025-12-26 06:00:09.894260,1,1,2,15,63
2025-12-26 06:00:13.751881,1,1,1,15,66
2025-12-26 06:00:16.562614,1,2,3,15,69
2025-12-26 06:00:20.420085,1,1,1,15,72
2025-12-26 06:00:23.330816,1,1,1,15,75
2025-12-26 06:00:26.141646,1,1,1,15,78
2025-12-26 06:00:30.151943,1,1,1,15,78
2025-12-26 06:00:33.016526,1,2,6,13,78
2025-12-26 06:00:35.873926,1,1,1,12,78
2025-12-26 06:00:39.189939,1,2,1,12,78
2025-12-26 06:00:41.997412,1,1,2,12,78
2025-12-26 06:00:44.911993,1,1,1,15,78
2025-12-26 06:00:48.817599,1,2,1,16,82
2025-12-26 06:00:52.174348,1,1,2,18,82
2025-12-26 06:00:55.034793,1,1,1,19,78
2025-12-26 06:00:59.887982,1,1,1,20,74
2025-12-26 06:01:02.164967,1,2,4,22,71
2025-12-26 06:01:06.129835,1,1,1,22,68
2025-12-26 06:01:09.574960,1,1,1,21,67
2025-12-26 06:01:12.435451,1,2,1,19,67
2025-12-26 06:01:16.297960,1,2,2,17,67
2025-12-26 06:01:19.606477,1,1,1,15,67
2025-12-26 06:01:23.418291,1,1,1,14,67
2025-12-26 06:01:26.326986,1,1,1,13,65
2025-12-26 06:01:29.134173,1,2,2,13,62
2025-12-26 06:01:34.447784,1,2,6,12,62
2025-12-26 06:01:37.360280,1,1,1,12,62
2025-12-26 06:01:40.218428,1,1,1,12,62
2025-12-26 06:01:43.075243,1,2,3,12,62
2025-12-26 06:01:45.887100,1,1,1,12,62
2025-12-26 06:01:48.797425,1,1,1,12,62
2025-12-26 06:01:51.605455,1,1,2,12,62
2025-12-26 06:01:54.467266,1,2,2,12,62
2025-12-26 06:01:58.326110,1,1,1,12,62
2025-12-26 06:02:01.635068,1,1,1,14,62
2025-12-26 06:02:04.443956,1,2,6,14,62
2025-12-26 06:02:07.353252,1,1,1,14,62
2025-12-26 06:02:10.216191,1,1,1,14,62
2025-12-26 06:02:13.024117,1,1,2,14,62
2025-12-26 06:02:16.884282,1,1,1,14,62
2025-12-26 06:02:20.196517,1,1,1,14,62
2025-12-26 06:02:23.048224,1,1,5,14,62
2025-12-26 06:02:25.907928,1,1,1,14,62
2025-12-26 06:02:28.817997,1,1,1,14,62
2025-12-26 06:02:31.627163,1,1,1,14,62
2025-12-26 06:02:35.436701,1,1,2,14,62
2025-12-26 06:02:39.299452,1,1,1,14,62
2025-12-26 06:02:42.655647,1,1,1,13,62
2025-12-26 06:02:45.516450,1,2,3,13,62
2025-12-26 06:02:49.378052,1,1,1,12,62
2025-12-26 06:02:52.235037,1,1,1,12,62
2025-12-26 06:02:55.094097,1,1,1,12,62
2025-12-26 06:02:58.902597,1,1,1,12,62
2025-12-26 06:03:01.863671,1,1,1,12,62
2025-12-26 06:03:05.172304,1,1,1,12,62
2025-12-26 06:03:09.032929,1,2,1,12,62
2025-12-26 06:03:11.943678,1,1,1,12,62
2025-12-26 06:03:15.301990,1,1,1,12,62
2025-12-26 06:03:19.069807,1,2,1,12,62
2025-12-26 06:03:21.982201,1,1,2,12,62
2025-12-26 06:03:25.838075,1,1,2,12,64
2025-12-26 06:03:28.641366,1,1,1,12,67
2025-12-26 06:03:32.500455,1,2,4,12,70
2025-12-26 06:03:35.411348,1,1,1,12,73
2025-12-26 06:03:38.218288,1,1,1,12,76
2025-12-26 06:03:42.031325,1,2,1,12,77
2025-12-26 06:03:44.946923,1,1,5,12,75
2025-12-26 06:03:48.851196,1,1,2,12,69
2025-12-26 06:03:51.660536,1,1,1,12,66
2025-12-26 06:03:54.520998,1,1,3,12,66
2025-12-26 06:03:58.380144,1,1,1,12,66
2025-12-26 06:04:01.288977,1,1,1,12,66
2025-12-26 06:04:04.100522,1,2,6,12,66
2025-12-26 06:04:07.960408,1,1,1,12,66
2025-12-26 06:04:11.370970,1,1,1,12,66
2025-12-26 06:04:14.680071,1,1,1,12,66
2025-12-26 06:04:17.539483,1,1,1,12,66
2025-12-26 06:04:20.399066,1,1,1,12,66
2025-12-26 06:04:23.209397,1,1,1,12,66
2025-12-26 06:04:27.087248,1,2,3,12,66
2025-12-26 06:04:29.978336,1,1,1,12,66
2025-12-26 06:04:33.339052,1,2,1,12,65
2025-12-26 06:04:37.099866,1,2,1,12,65
2025-12-26 06:04:40.907903,1,1,1,12,65
2025-12-26 06:04:44.217549,1,1,1,12,65
2025-12-26 06:04:48.113451,1,1,1,12,65
2025-12-26 06:04:52.387216,1,2,1,12,65
2025-12-26 06:04:55.703807,1,2,9,12,65
2025-12-26 06:04:59.507813,1,2,10,14,65
2025-12-26 06:05:02.925970,1,1,4,15,65
2025-12-26 06:05:06.277745,1,1,1,16,65
2025-12-26 06:05:09.090367,1,2,1,18,65
2025-12-26 06:05:11.996773,1,1,2,17,65
2025-12-26 06:05:15.360012,1,1,1,17,65
2025-12-26 06:05:19.117341,1,2,1,17,66
2025-12-26 06:05:22.028556,1,1,1,16,69
2025-12-26 06:05:25.886087,1,1,1,14,72
2025-12-26 06:05:28.703723,1,2,1,14,75
2025-12-26 06:05:32.607493,1,2,2,12,75
2025-12-26 06:05:35.467090,1,1,1,12,75
2025-12-26 06:05:38.276710,1,1,1,11,75
2025-12-26 06:05:42.241294,1,1,1,11,72
2025-12-26 06:05:46.045068,1,1,1,15,71
2025-12-26 06:05:49.456049,1,1,1,17,71
2025-12-26 06:05:52.317603,1,2,3,19,71
2025-12-26 06:05:55.123813,1,1,1,20,71
2025-12-26 06:05:58.984867,1,1,1,21,71
2025-12-26 06:06:02.293862,1,1,1,22,71
2025-12-26 06:06:05.104028,1,1,1,23,71
2025-12-26 06:06:08.012561,1,2,1,23,70
2025-12-26 06:06:10.923409,1,1,2,23,67
2025-12-26 06:06:13.736945,1,1,1,23,67
2025-12-26 06:06:17.540906,1,1,1,23,67
2025-12-26 06:06:20.502240,1,1,1,23,67
2025-12-26 06:06:24.912046,1,2,1,20,67
2025-12-26 06:06:27.721076,1,1,3,19,67
2025-12-26 06:06:30.582502,1,1,1,20,67
2025-12-26 06:06:34.441608,1,1,1,21,67
2025-12-26 06:06:37.750125,1,2,1,21,67
2025-12-26 06:06:41.165219,1,1,1,22,70
2025-12-26 06:06:44.470842,1,1,1,23,73
2025-12-26 06:06:47.282999,1,1,1,23,76
2025-12-26 06:06:51.146414,1,1,1,24,79
2025-12-26 06:06:54.047136,1,1,1,24,82
2025-12-26 06:06:57.409197,1,2,1,24,85
