Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-23 01:09:45.704822,1,1,3,16,65
2025-12-23 01:09:48.513997,1,2,2,15,65
2025-12-23 01:09:51.424823,1,2,3,15,65
2025-12-23 01:09:55.837783,1,2,11,15,65
2025-12-23 01:09:59.247678,1,2,32,17,65
2025-12-23 01:10:02.059735,1,2,2,17,65
2025-12-23 01:10:05.966857,1,2,3,16,65
2025-12-23 01:10:08.829823,1,1,4,16,65
2025-12-23 01:10:12.788961,1,1,4,15,65
2025-12-23 01:10:15.703038,1,1,1,15,65
2025-12-23 01:10:18.509641,1,1,3,15,65
2025-12-23 01:10:21.420790,1,2,2,15,65
2025-12-23 01:10:25.235393,1,1,1,15,65
2025-12-23 01:10:28.543012,1,2,5,14,65
2025-12-23 01:10:31.901247,1,1,1,14,65
2025-12-23 01:10:34.813349,1,2,1,14,65
2025-12-23 01:10:37.722658,1,1,1,14,65
2025-12-23 01:10:40.533750,1,2,1,14,65
2025-12-23 01:10:44.348340,1,2,3,14,65
2025-12-23 01:10:48.202555,1,2,1,14,65
2025-12-23 01:10:51.564280,1,1,1,14,64
2025-12-23 01:10:54.375793,1,1,1,14,62
2025-12-23 01:10:58.285797,1,2,2,13,62
2025-12-23 01:11:01.143890,1,2,12,12,62
2025-12-23 01:11:04.003504,1,1,1,12,62
2025-12-23 01:11:07.319607,1,2,13,11,62
2025-12-23 01:11:10.727526,1,1,4,11,62
2025-12-23 01:11:13.535503,1,2,13,11,63
2025-12-23 01:11:17.395972,1,2,11,13,66
2025-12-23 01:11:20.304986,1,2,6,14,69
2025-12-23 01:11:23.114971,1,1,1,15,72
2025-12-23 01:11:27.425052,1,2,4,16,76
2025-12-23 01:11:32.285195,1,1,2,15,79
2025-12-23 01:11:35.096379,1,2,2,16,81
2025-12-23 01:11:38.907265,1,1,2,16,82
2025-12-23 01:11:42.768401,1,2,2,16,84
2025-12-23 01:11:45.576918,1,1,1,16,83
2025-12-23 01:11:48.937331,1,2,1,16,80
2025-12-23 01:11:52.856501,1,1,2,18,78
2025-12-23 01:11:55.759858,1,1,2,19,81
2025-12-23 01:11:58.569833,1,1,1,19,84
2025-12-23 01:12:02.377782,1,1,1,21,84
2025-12-23 01:12:06.238241,1,1,2,21,85
2025-12-23 01:12:10.000388,1,2,3,22,85
2025-12-23 01:12:12.859900,1,1,1,22,85
2025-12-23 01:12:15.765740,1,2,13,20,85
2025-12-23 01:12:18.579560,1,2,1,20,85
2025-12-23 01:12:21.989592,1,2,20,20,85
2025-12-23 01:12:25.846517,1,2,13,20,85
2025-12-23 01:12:29.159224,1,2,5,21,85
2025-12-23 01:12:33.170896,1,1,1,22,85
2025-12-23 01:12:36.035068,1,1,1,22,85
2025-12-23 01:12:38.888830,1,1,11,23,85
2025-12-23 01:12:42.249645,1,2,1,23,85
2025-12-23 01:12:46.011439,1,2,1,21,85
2025-12-23 01:12:49.422609,1,1,1,19,85
2025-12-23 01:12:52.333651,1,1,1,18,85
2025-12-23 01:12:55.190266,1,1,1,20,85
2025-12-23 01:12:58.001697,1,1,3,21,85
2025-12-23 01:13:01.860773,1,1,1,20,85
2025-12-23 01:13:05.171413,1,2,12,21,82
2025-12-23 01:13:08.979189,1,1,2,18,79
2025-12-23 01:13:11.941710,1,1,1,19,77
2025-12-23 01:13:16.911603,1,1,1,19,77
2025-12-23 01:13:19.820257,1,1,1,19,77
2025-12-23 01:13:23.130388,1,1,2,19,77
2025-12-23 01:13:25.934358,1,1,1,16,77
2025-12-23 01:13:29.345556,1,1,1,15,77
2025-12-23 01:13:32.152840,1,1,1,14,77
2025-12-23 01:13:36.015245,1,1,1,15,77
2025-12-23 01:13:38.925867,1,2,16,16,77
2025-12-23 01:13:42.283744,1,2,16,17,77
2025-12-23 01:13:46.044818,1,1,3,18,77
2025-12-23 01:13:52.007963,1,2,5,19,77
2025-12-23 01:13:55.867961,1,2,4,19,75
2025-12-23 01:13:59.176051,1,1,3,19,70
2025-12-23 01:14:02.986270,1,1,3,19,67
2025-12-23 01:14:06.848875,1,1,1,18,62
2025-12-23 01:14:09.662132,1,1,1,17,62
2025-12-23 01:14:12.473982,1,1,2,16,62
2025-12-23 01:14:16.380172,1,1,1,15,62
2025-12-23 01:14:19.244114,1,1,1,15,62
2025-12-23 01:14:22.047128,1,1,1,14,62
2025-12-23 01:14:25.907826,1,1,1,14,62
2025-12-23 01:14:29.214606,1,1,1,14,62
2025-12-23 01:14:33.177424,1,2,3,14,62
2025-12-23 01:14:36.986405,1,1,1,14,62
2025-12-23 01:14:40.851512,1,2,1,13,62
2025-12-23 01:14:43.656839,1,1,2,13,62
2025-12-23 01:14:47.572598,1,1,1,13,62
2025-12-23 01:14:50.427484,1,1,1,12,64
2025-12-23 01:14:54.289427,1,1,2,12,67
2025-12-23 01:14:58.048800,1,1,1,12,69
2025-12-23 01:15:01.911548,1,1,1,12,69
2025-12-23 01:15:05.218657,1,1,1,12,69
2025-12-23 01:15:09.026318,1,2,1,12,69
2025-12-23 01:15:13.387199,1,1,2,12,69
2025-12-23 01:15:16.295652,1,1,1,12,69
2025-12-23 01:15:19.057159,1,1,1,12,70
2025-12-23 01:15:22.967060,1,2,1,12,70
2025-12-23 01:15:25.877896,1,1,1,12,70
2025-12-23 01:15:28.684996,1,1,1,12,70
2025-12-23 01:15:32.496424,1,1,1,12,69
2025-12-23 01:15:36.954758,1,1,1,14,71
2025-12-23 01:15:39.890316,1,2,1,16,74
2025-12-23 01:15:42.677011,1,1,1,17,77
2025-12-23 01:15:45.537254,1,1,1,18,80
2025-12-23 01:15:49.396108,1,1,2,18,82
2025-12-23 01:15:52.707455,1,1,1,16,82
2025-12-23 01:15:57.016362,1,1,1,14,79
2025-12-23 01:16:01.375290,1,1,1,13,76
2025-12-23 01:16:04.687813,1,1,1,13,77
2025-12-23 01:16:08.495641,1,1,1,12,80
2025-12-23 01:16:12.356038,1,1,1,12,83
2025-12-23 01:16:16.114787,1,2,3,12,86
2025-12-23 01:16:19.975918,1,1,1,12,87
2025-12-23 01:16:22.887295,1,1,1,12,88
2025-12-23 01:16:25.694857,1,2,1,12,88
2025-12-23 01:16:29.609324,1,1,3,12,89
2025-12-23 01:16:32.468571,1,1,1,12,90
2025-12-23 01:16:35.276528,1,2,1,12,90
2025-12-23 01:16:39.089192,1,2,1,12,90
2025-12-23 01:16:41.998492,1,1,3,12,90
2025-12-23 01:16:45.906172,1,1,1,12,90
2025-12-23 01:16:48.719285,1,1,1,12,90
2025-12-23 01:16:51.627235,1,1,1,12,90
2025-12-23 01:16:55.435989,1,1,1,12,90
2025-12-23 01:16:58.744277,1,1,1,12,90
2025-12-23 01:17:02.103580,1,1,1,12,90
2025-12-23 01:17:05.015300,1,1,2,12,90
2025-12-23 01:17:07.929934,1,1,1,12,90
2025-12-23 01:17:10.735192,1,2,1,12,90
2025-12-23 01:17:14.541629,1,1,1,12,90
2025-12-23 01:17:18.404707,1,1,1,12,90
2025-12-23 01:17:21.762383,1,1,1,12,90
2025-12-23 01:17:24.634743,1,2,1,12,90
2025-12-23 01:17:28.480869,1,1,1,12,89
2025-12-23 01:17:31.342060,1,1,1,12,87
2025-12-23 01:17:34.151744,1,2,1,12,87
2025-12-23 01:17:38.012319,1,1,1,12,87
2025-12-23 01:17:42.371149,1,1,2,12,87
2025-12-23 01:17:45.131596,1,1,1,12,87
2025-12-23 01:17:48.042184,1,2,2,12,87
2025-12-23 01:17:51.951039,1,1,1,12,87
2025-12-23 01:17:54.768526,1,1,1,12,87
2025-12-23 01:17:57.620812,1,2,3,12,87
2025-12-23 01:18:00.535368,1,1,1,12,87
2025-12-23 01:18:03.943569,1,1,1,12,87
2025-12-23 01:18:06.754361,1,2,2,12,87
2025-12-23 01:18:09.662676,1,1,1,12,87
2025-12-23 01:18:13.473847,1,1,1,12,87
2025-12-23 01:18:16.781876,1,2,1,12,89
2025-12-23 01:18:21.392142,1,1,4,12,89
2025-12-23 01:18:24.151789,1,1,1,12,89
2025-12-23 01:18:27.063403,1,1,1,12,89
2025-12-23 01:18:32.590476,1,1,1,12,89
2025-12-23 01:18:34.180432,1,2,1,12,77
2025-12-23 01:18:38.040958,1,1,1,12,74
2025-12-23 01:18:41.351470,1,1,1,12,77
2025-12-23 01:18:44.159622,1,2,1,12,80
2025-12-23 01:18:47.069415,1,1,1,12,82
2025-12-23 01:18:49.979334,1,1,1,12,82
2025-12-23 01:18:52.789631,1,1,2,12,82
2025-12-23 01:18:56.605199,1,1,1,12,83
2025-12-23 01:19:00.459008,1,1,3,12,83
2025-12-23 01:19:03.969416,1,1,1,12,83
2025-12-23 01:19:06.778412,1,1,1,12,83
2025-12-23 01:19:09.638516,1,2,1,12,83
2025-12-23 01:19:13.501398,1,1,1,12,83
2025-12-23 01:19:16.807052,1,1,1,12,83
2025-12-23 01:19:21.117771,1,1,1,13,83
2025-12-23 01:19:25.479141,1,1,1,13,76
2025-12-23 01:19:28.788010,1,1,1,13,73
2025-12-23 01:19:32.596777,1,1,1,13,70
2025-12-23 01:19:36.459466,1,1,2,13,67
2025-12-23 01:19:40.216367,1,1,2,13,67
2025-12-23 01:19:44.077401,1,1,1,14,67
2025-12-23 01:19:48.086840,1,1,1,13,67
2025-12-23 01:19:51.997645,1,1,1,12,67
2025-12-23 01:19:54.812833,1,1,2,12,67
2025-12-23 01:19:57.667351,1,1,1,12,67
2025-12-23 01:20:01.527499,1,1,1,12,67
2025-12-23 01:20:04.836980,1,1,1,13,67
2025-12-23 01:20:10.097035,1,1,1,13,67
2025-12-23 01:20:11.107995,1,2,3,13,67
2025-12-23 01:20:14.018777,1,1,1,13,67
2025-12-23 01:20:16.828220,1,1,1,13,67
2025-12-23 01:20:20.638149,1,1,1,13,67
2025-12-23 01:20:24.497134,1,1,1,13,68
2025-12-23 01:20:28.305997,1,1,3,13,71
2025-12-23 01:20:31.116364,1,1,1,13,71
2025-12-23 01:20:34.025489,1,2,1,13,71
2025-12-23 01:20:36.835550,1,1,3,14,72
2025-12-23 01:20:39.695817,1,1,1,15,75
2025-12-23 01:20:43.557568,1,2,1,15,78
2025-12-23 01:20:46.866497,1,1,1,14,81
2025-12-23 01:20:49.696578,1,1,1,13,81
2025-12-23 01:20:52.590663,1,1,1,13,78
2025-12-23 01:20:55.445635,1,1,1,12,79
2025-12-23 01:20:58.254917,1,2,1,12,81
2025-12-23 01:21:02.119656,1,1,1,12,81
2025-12-23 01:21:05.474949,1,1,2,12,81
2025-12-23 01:21:08.235079,1,1,1,12,81
2025-12-23 01:21:11.143325,1,1,1,12,81
2025-12-23 01:21:14.056868,1,1,1,12,81
2025-12-23 01:21:16.862351,1,1,1,12,81
2025-12-23 01:21:20.670707,1,1,1,12,81
2025-12-23 01:21:24.533270,1,2,3,12,81
2025-12-23 01:21:28.491672,1,1,1,12,81
2025-12-23 01:21:31.252063,1,1,1,12,81
2025-12-23 01:21:35.161989,1,1,1,12,81
2025-12-23 01:21:38.073404,1,2,1,12,81
2025-12-23 01:21:40.894774,1,1,1,12,81
2025-12-23 01:21:44.695064,1,1,1,15,83
2025-12-23 01:21:47.604007,1,1,2,16,86
2025-12-23 01:21:50.416746,1,1,1,16,89
2025-12-23 01:21:55.777250,1,1,1,15,91
2025-12-23 01:21:58.634251,1,1,1,14,89
2025-12-23 01:22:01.493314,1,2,3,13,87
2025-12-23 01:22:04.306232,1,1,1,13,86
2025-12-23 01:22:07.163809,1,2,1,12,81
2025-12-23 01:22:10.076592,1,1,2,12,75
2025-12-23 01:22:12.884980,1,1,1,12,71
2025-12-23 01:22:15.791319,1,2,3,12,68
2025-12-23 01:22:19.603127,1,1,1,12,65
2025-12-23 01:22:22.912197,1,1,1,12,64
2025-12-23 01:22:26.272962,1,1,1,12,64
2025-12-23 01:22:29.183070,1,2,1,12,64
2025-12-23 01:22:32.097277,1,1,1,12,64
2025-12-23 01:22:37.115551,1,1,1,12,67
2025-12-23 01:22:38.710205,1,2,1,12,70
2025-12-23 01:22:42.572460,1,1,2,12,73
2025-12-23 01:22:45.933221,1,1,1,12,79
2025-12-23 01:22:48.741664,1,1,1,12,79
2025-12-23 01:22:52.653483,1,2,1,12,79
2025-12-23 01:22:55.512045,1,2,2,12,79
2025-12-23 01:22:58.371008,1,1,1,12,79
2025-12-23 01:23:02.181081,1,2,1,12,79
2025-12-23 01:23:05.490681,1,1,1,12,79
2025-12-23 01:23:08.299754,1,1,1,12,80
2025-12-23 01:23:11.213507,1,2,1,12,82
2025-12-23 01:23:14.120589,1,1,1,12,82
2025-12-23 01:23:16.928498,1,1,1,12,82
2025-12-23 01:23:20.744676,1,1,1,12,85
2025-12-23 01:23:23.700810,1,2,1,12,88
2025-12-23 01:23:28.111241,1,1,3,12,89
2025-12-23 01:23:30.929643,1,1,2,12,89
2025-12-23 01:23:33.787263,1,1,1,12,89
2025-12-23 01:23:37.639279,1,1,1,12,89
2025-12-23 01:23:40.952304,1,1,2,12,89
2025-12-23 01:23:44.364140,1,1,1,12,89
2025-12-23 01:23:47.671540,1,1,1,12,89
2025-12-23 01:23:50.486882,1,2,1,12,89
2025-12-23 01:23:54.391818,1,1,2,13,89
2025-12-23 01:23:57.254799,1,1,1,13,89
2025-12-23 01:24:00.621094,1,2,1,13,89
2025-12-23 01:24:03.974320,1,1,1,13,89
2025-12-23 01:24:06.830025,1,1,1,13,89
2025-12-23 01:24:10.691101,1,1,1,13,89
2025-12-23 01:24:13.552518,1,2,1,13,89
2025-12-23 01:24:16.410708,1,1,1,13,89
2025-12-23 01:24:20.222189,1,1,1,13,89
2025-12-23 01:24:23.683604,1,2,1,12,86
2025-12-23 01:24:26.493123,1,2,2,12,89
2025-12-23 01:24:31.803500,1,1,4,12,89
2025-12-23 01:24:34.715194,1,1,1,12,89
2025-12-23 01:24:37.574947,1,1,1,12,89
2025-12-23 01:24:40.385012,1,1,1,12,89
2025-12-23 01:24:44.209782,1,1,2,12,89
2025-12-23 01:24:47.516433,1,1,1,12,89
2025-12-23 01:24:51.315718,1,1,1,12,89
2025-12-23 01:24:55.177359,1,1,1,12,89
2025-12-23 01:24:57.985774,1,1,1,12,89
2025-12-23 01:25:01.398052,1,1,1,14,89
2025-12-23 01:25:05.858074,1,1,1,17,89
2025-12-23 01:25:08.728932,1,1,1,17,89
2025-12-23 01:25:11.526741,1,1,1,16,89
2025-12-23 01:25:17.126628,1,2,1,15,89
2025-12-23 01:25:19.697076,1,1,1,15,89
2025-12-23 01:25:23.007428,1,1,1,14,89
2025-12-23 01:25:25.818085,1,1,1,14,89
2025-12-23 01:25:28.741684,1,1,1,15,89
2025-12-23 01:25:31.591985,1,1,1,17,89
2025-12-23 01:25:34.448082,1,1,1,18,89
2025-12-23 01:25:38.256919,1,1,1,16,89
2025-12-23 01:25:41.568099,1,1,2,14,89
2025-12-23 01:25:44.377353,1,1,1,13,89
2025-12-23 01:25:47.287716,1,1,2,13,89
2025-12-23 01:25:50.201972,1,1,1,12,89
2025-12-23 01:25:53.005463,1,2,1,12,89
2025-12-23 01:25:56.813499,1,1,1,12,89
2025-12-23 01:26:00.675675,1,2,5,12,89
2025-12-23 01:26:04.638687,1,2,1,12,89
2025-12-23 01:26:07.397358,1,1,4,13,88
2025-12-23 01:26:11.305677,1,1,2,17,88
2025-12-23 01:26:14.220953,1,2,1,18,84
2025-12-23 01:26:17.028786,1,2,4,18,84
2025-12-23 01:26:20.837209,1,2,1,18,84
2025-12-23 01:26:23.757328,1,1,1,17,78
2025-12-23 01:26:26.554521,1,2,4,16,72
2025-12-23 01:26:31.368925,1,2,4,17,66
2025-12-23 01:26:35.228090,1,1,5,20,63
2025-12-23 01:26:38.038006,1,1,2,20,62
2025-12-23 01:26:41.898852,1,2,5,18,62
2025-12-23 01:26:44.757969,1,1,2,19,62
2025-12-23 01:26:47.566546,1,1,1,20,62
2025-12-23 01:26:51.376480,1,2,2,21,63
2025-12-23 01:26:55.238807,1,2,3,19,69
2025-12-23 01:26:58.049758,1,1,4,17,72
2025-12-23 01:27:01.459673,1,2,1,16,75
2025-12-23 01:27:04.770108,1,2,1,15,76
2025-12-23 01:27:07.636993,1,2,3,14,77
2025-12-23 01:27:10.491387,1,1,2,13,80
2025-12-23 01:27:14.301156,1,1,3,13,83
2025-12-23 01:27:17.615559,1,2,4,12,86
2025-12-23 01:27:21.433248,1,1,4,12,88
2025-12-23 01:27:24.331192,1,1,1,12,88
2025-12-23 01:27:28.241584,1,2,4,12,88
2025-12-23 01:27:31.048193,1,2,3,12,88
2025-12-23 01:27:33.965521,1,1,1,12,88
2025-12-23 01:27:37.769965,1,2,7,12,88
2025-12-23 01:27:41.088172,1,2,5,12,88
2025-12-23 01:27:43.890483,1,1,1,13,88
2025-12-23 01:27:46.798311,1,1,1,14,89
2025-12-23 01:27:49.663597,1,2,4,15,89
2025-12-23 01:27:52.471377,1,1,4,17,89
2025-12-23 01:27:56.328902,1,2,1,15,89
2025-12-23 01:27:59.639453,1,2,1,14,89
2025-12-23 01:28:02.497193,1,2,5,13,87
2025-12-23 01:28:05.354781,1,1,1,13,87
2025-12-23 01:28:08.268146,1,2,2,15,87
2025-12-23 01:28:11.078025,1,1,5,15,89
2025-12-23 01:28:14.884750,1,1,3,15,92
2025-12-23 01:28:18.749266,1,1,1,15,93
2025-12-23 01:28:22.459372,1,1,1,14,93
2025-12-23 01:28:26.317331,1,2,4,14,93
2025-12-23 01:28:29.626004,1,2,4,14,90
2025-12-23 01:28:33.440266,1,1,4,14,88
2025-12-23 01:28:37.797096,1,2,1,16,90
2025-12-23 01:28:41.107780,1,1,1,15,93
2025-12-23 01:28:44.467359,1,2,2,14,92
2025-12-23 01:28:47.377850,1,1,1,13,89
2025-12-23 01:28:50.288004,1,2,1,13,88
2025-12-23 01:28:53.104304,1,1,2,13,88
2025-12-23 01:28:57.404903,1,1,4,12,88
2025-12-23 01:29:00.764758,1,1,1,12,88
2025-12-23 01:29:04.729386,1,2,1,12,88
2025-12-23 01:29:07.540267,1,2,3,12,88
2025-12-23 01:29:11.396395,1,2,1,12,88
2025-12-23 01:29:14.306740,1,2,4,12,88
2025-12-23 01:29:17.125406,1,1,1,12,88
2025-12-23 01:29:21.453764,1,2,1,15,88
2025-12-23 01:29:25.292484,1,1,1,16,88
2025-12-23 01:29:28.122741,1,2,5,17,87
2025-12-23 01:29:30.960978,1,1,1,17,86
2025-12-23 01:29:34.877106,1,1,1,16,83
2025-12-23 01:29:37.731305,1,2,6,15,83
2025-12-23 01:29:40.542461,1,1,4,15,83
2025-12-23 01:29:44.351744,1,2,1,14,84
2025-12-23 01:29:47.663121,1,2,1,14,85
2025-12-23 01:29:51.972885,1,2,1,16,85
2025-12-23 01:29:55.833797,1,2,4,16,85
2025-12-23 01:29:59.142772,1,2,4,15,85
2025-12-23 01:30:03.451703,1,1,6,13,85
2025-12-23 01:30:07.812980,1,2,4,13,85
2025-12-23 01:30:11.124061,1,2,4,13,85
2025-12-23 01:30:14.933696,1,1,1,13,85
2025-12-23 01:30:18.794618,1,1,1,13,85
2025-12-23 01:30:22.553661,1,2,1,13,85
2025-12-23 01:30:26.412118,1,2,4,13,85
2025-12-23 01:30:29.327686,1,2,5,13,85
2025-12-23 01:30:32.133096,1,1,3,13,85
2025-12-23 01:30:35.993423,1,1,1,13,84
2025-12-23 01:30:38.904353,1,1,1,13,80
2025-12-23 01:30:41.712328,1,2,4,13,80
2025-12-23 01:30:45.533612,1,1,4,13,80
2025-12-23 01:30:48.436014,1,1,1,13,80
2025-12-23 01:30:52.345927,1,2,1,13,74
2025-12-23 01:30:55.184624,1,2,4,13,71
2025-12-23 01:30:58.017518,1,1,1,13,68
2025-12-23 01:31:01.874590,1,2,1,13,67
2025-12-23 01:31:05.186932,1,2,6,13,67
2025-12-23 01:31:08.046047,1,2,4,13,67
2025-12-23 01:31:10.920619,1,1,1,13,67
2025-12-23 01:31:13.766198,1,1,2,13,67
2025-12-23 01:31:16.578127,1,2,4,13,67
2025-12-23 01:31:20.434247,1,1,4,13,67
2025-12-23 01:31:23.745005,1,2,1,13,67
2025-12-23 01:31:26.557573,1,2,1,13,67
2025-12-23 01:31:29.466685,1,1,4,13,67
2025-12-23 01:31:32.376284,1,2,1,13,67
2025-12-23 01:31:35.187137,1,2,1,13,70
2025-12-23 01:31:38.994688,1,1,3,13,73
2025-12-23 01:31:42.404267,1,1,3,13,76
2025-12-23 01:31:45.763952,1,2,1,13,82
2025-12-23 01:31:48.624598,1,2,4,13,82
2025-12-23 01:31:51.496841,1,1,3,13,84
2025-12-23 01:31:54.847080,1,2,1,14,84
2025-12-23 01:31:58.603489,1,2,2,16,86
2025-12-23 01:32:02.516387,1,1,4,17,89
2025-12-23 01:32:05.929089,1,2,2,14,92
2025-12-23 01:32:08.735578,1,1,1,14,92
2025-12-23 01:32:12.649003,1,1,1,13,92
2025-12-23 01:32:15.506233,1,2,1,13,92
2025-12-23 01:32:18.870301,1,1,2,13,90
2025-12-23 01:32:23.329802,1,1,3,15,91
2025-12-23 01:32:26.591360,1,1,4,16,94
2025-12-23 01:32:29.499777,1,2,1,15,97
2025-12-23 01:32:32.408441,1,2,5,15,91
2025-12-23 01:32:35.219489,1,2,3,15,87
2025-12-23 01:32:39.028356,1,1,1,14,84
2025-12-23 01:32:42.437351,1,1,1,14,81
2025-12-23 01:32:45.797773,1,2,1,14,80
2025-12-23 01:32:48.655976,1,2,3,14,80
2025-12-23 01:32:51.531309,1,1,2,14,80
2025-12-23 01:32:54.879624,1,2,1,14,80
2025-12-23 01:32:58.640111,1,2,5,14,80
2025-12-23 01:33:01.547868,1,1,2,14,80
2025-12-23 01:33:05.408310,1,1,1,14,80
2025-12-23 01:33:08.218120,1,2,5,14,80
2025-12-23 01:33:12.080617,1,2,4,14,80
2025-12-23 01:33:14.991832,1,2,4,14,80
2025-12-23 01:33:17.797245,1,1,1,14,80
2025-12-23 01:33:21.759625,1,2,4,14,79
2025-12-23 01:33:26.073145,1,2,6,14,74
2025-12-23 01:33:28.979920,1,2,3,13,74
2025-12-23 01:33:31.842677,1,1,1,13,71
2025-12-23 01:33:34.651210,1,2,1,12,68
2025-12-23 01:33:38.516177,1,2,5,12,65
2025-12-23 01:33:41.820947,1,1,6,12,62
2025-12-23 01:33:44.678269,1,1,1,12,62
2025-12-23 01:33:47.540230,1,2,1,12,62
2025-12-23 01:33:50.451264,1,2,6,13,65
2025-12-23 01:33:53.266588,1,1,1,13,65
2025-12-23 01:33:57.569383,1,2,1,13,65
2025-12-23 01:34:01.434145,1,1,1,13,62
2025-12-23 01:34:04.241700,1,2,4,13,62
2025-12-23 01:34:07.151522,1,2,2,13,62
2025-12-23 01:34:11.029591,1,1,1,13,62
2025-12-23 01:34:13.882577,1,1,1,13,62
2025-12-23 01:34:16.683463,1,2,1,13,62
2025-12-23 01:34:20.491472,1,1,3,13,62
2025-12-23 01:34:23.802172,1,1,1,13,62
2025-12-23 01:34:27.612422,1,1,1,13,62
2025-12-23 01:34:31.974214,1,2,4,13,62
2025-12-23 01:34:35.283247,1,2,4,13,62
2025-12-23 01:34:39.096504,1,1,2,13,62
2025-12-23 01:34:42.454008,1,1,4,13,65
2025-12-23 01:34:45.263202,1,2,2,13,68
2025-12-23 01:34:48.172201,1,2,3,13,71
2025-12-23 01:34:51.032206,1,1,1,12,74
2025-12-23 01:34:53.841397,1,1,1,12,76
2025-12-23 01:34:57.651280,1,2,1,12,76
2025-12-23 01:35:00.561963,1,1,4,12,76
2025-12-23 01:35:04.472722,1,1,1,12,74
2025-12-23 01:35:07.287716,1,1,1,12,71
2025-12-23 01:35:10.200483,1,2,3,12,68
2025-12-23 01:35:14.003852,1,1,1,12,65
2025-12-23 01:35:17.316019,1,1,1,13,64
2025-12-23 01:35:20.125969,1,2,1,13,64
2025-12-23 01:35:23.035800,1,2,3,13,64
2025-12-23 01:35:25.896574,1,1,1,13,64
2025-12-23 01:35:28.704295,1,2,4,13,64
2025-12-23 01:35:32.563455,1,1,1,13,64
2025-12-23 01:35:35.875051,1,1,1,15,64
2025-12-23 01:35:38.731918,1,2,1,14,64
2025-12-23 01:35:41.591377,1,1,4,13,64
2025-12-23 01:35:44.503974,1,1,1,13,64
2025-12-23 01:35:47.354365,1,2,5,13,64
2025-12-23 01:35:51.629528,1,1,5,12,64
2025-12-23 01:35:55.002010,1,1,4,12,64
2025-12-23 01:35:58.494935,1,1,1,12,64
2025-12-23 01:36:01.304199,1,2,1,12,64
2025-12-23 01:36:04.228960,1,2,4,12,64
2025-12-23 01:36:08.024978,1,1,1,12,64
2025-12-23 01:36:11.334810,1,1,1,12,64
2025-12-23 01:36:15.143930,1,2,1,12,64
2025-12-23 01:36:18.054595,1,2,3,12,64
2025-12-23 01:36:20.865995,1,1,1,12,64
2025-12-23 01:36:24.727914,1,1,1,12,64
2025-12-23 01:36:27.634241,1,2,4,13,64
2025-12-23 01:36:31.002593,1,1,4,15,64
2025-12-23 01:36:34.755618,1,1,1,16,70
2025-12-23 01:36:38.564430,1,2,1,18,73
2025-12-23 01:36:41.873095,1,2,1,20,76
2025-12-23 01:36:47.201346,1,2,4,20,82
2025-12-23 01:36:50.043912,1,2,4,21,85
2025-12-23 01:36:53.355396,1,2,3,22,88
2025-12-23 01:36:57.166820,1,1,1,18,91
2025-12-23 01:37:00.534453,1,1,1,16,88
2025-12-23 01:37:03.343697,1,1,2,16,82
2025-12-23 01:37:06.195190,1,1,1,15,79
2025-12-23 01:37:09.113584,1,1,1,16,76
2025-12-23 01:37:11.913979,1,2,4,17,79
2025-12-23 01:37:15.731327,1,1,2,19,82
2025-12-23 01:37:18.642256,1,2,1,20,85
2025-12-23 01:37:22.547329,1,2,1,20,91
2025-12-23 01:37:25.356848,1,2,3,21,94
2025-12-23 01:37:28.223008,1,1,1,22,94
2025-12-23 01:37:32.078085,1,1,1,22,94
2025-12-23 01:37:35.391965,1,2,6,23,96
2025-12-23 01:37:38.196910,1,2,4,23,99
2025-12-23 01:37:41.106053,1,1,1,23,100
2025-12-23 01:37:43.976291,1,2,4,24,100
2025-12-23 01:37:46.777073,1,1,4,24,100
2025-12-23 01:37:50.672788,1,2,1,24,100
2025-12-23 01:37:53.946748,1,2,1,25,98
2025-12-23 01:37:57.807323,1,2,5,21,97
2025-12-23 01:38:00.668878,1,1,1,18,97
2025-12-23 01:38:04.578600,1,1,1,17,91
2025-12-23 01:38:07.402720,1,2,1,15,85
2025-12-23 01:38:10.256581,1,1,1,14,85
2025-12-23 01:38:13.657043,1,1,1,13,85
2025-12-23 01:38:16.569915,1,2,1,13,85
2025-12-23 01:38:19.378009,1,1,5,13,81
2025-12-23 01:38:22.293350,1,1,1,12,75
2025-12-23 01:38:26.100300,1,2,5,12,74
2025-12-23 01:38:29.413357,1,2,2,12,77
2025-12-23 01:38:32.770911,1,1,3,12,80
2025-12-23 01:38:35.681478,1,1,1,12,76
2025-12-23 01:38:38.591320,1,2,1,12,73
2025-12-23 01:38:41.398425,1,2,1,12,70
2025-12-23 01:38:45.707504,1,1,1,12,69
2025-12-23 01:38:49.068693,1,2,1,12,69
2025-12-23 01:38:53.531173,1,2,1,12,65
2025-12-23 01:38:56.790847,1,2,1,12,64
2025-12-23 01:38:59.707871,1,2,2,12,64
2025-12-23 01:39:02.610323,1,1,1,12,64
2025-12-23 01:39:05.418628,1,2,4,12,64
2025-12-23 01:39:09.727416,1,1,4,12,64
2025-12-23 01:39:12.637643,1,1,4,12,64
2025-12-23 01:39:15.999046,1,1,1,12,64
2025-12-23 01:39:18.857563,1,2,3,13,64
2025-12-23 01:39:22.169348,1,2,3,14,66
2025-12-23 01:39:25.030580,1,1,1,16,69
2025-12-23 01:39:27.890119,1,2,4,17,69
2025-12-23 01:39:30.750112,1,1,3,18,72
